22.5390 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
41.3668 	EXP 	fade_in_text: autoDraw = True
41.3834 	EXP 	fade_in_text: autoDraw = True
41.4001 	EXP 	fade_in_text: autoDraw = True
41.4168 	EXP 	fade_in_text: autoDraw = True
41.4333 	EXP 	fade_in_text: autoDraw = True
41.4500 	EXP 	fade_in_text: autoDraw = True
41.4668 	EXP 	fade_in_text: autoDraw = True
41.4834 	EXP 	fade_in_text: autoDraw = True
41.5001 	EXP 	fade_in_text: autoDraw = True
41.5169 	EXP 	fade_in_text: autoDraw = True
41.5334 	EXP 	fade_in_text: autoDraw = True
41.5501 	EXP 	fade_in_text: autoDraw = True
41.5668 	EXP 	fade_in_text: autoDraw = True
41.5834 	EXP 	fade_in_text: autoDraw = True
41.6001 	EXP 	fade_in_text: autoDraw = True
41.6169 	EXP 	fade_in_text: autoDraw = True
41.6334 	EXP 	fade_in_text: autoDraw = True
41.6501 	EXP 	fade_in_text: autoDraw = True
41.6668 	EXP 	fade_in_text: autoDraw = True
41.6835 	EXP 	fade_in_text: autoDraw = True
41.7001 	EXP 	fade_in_text: autoDraw = True
41.7170 	EXP 	fade_in_text: autoDraw = True
41.7334 	EXP 	fade_in_text: autoDraw = True
41.7501 	EXP 	fade_in_text: autoDraw = True
41.7668 	EXP 	fade_in_text: autoDraw = True
41.7835 	EXP 	fade_in_text: autoDraw = True
41.8001 	EXP 	fade_in_text: autoDraw = True
41.8167 	EXP 	fade_in_text: autoDraw = True
41.8334 	EXP 	fade_in_text: autoDraw = True
41.8501 	EXP 	fade_in_text: autoDraw = True
41.8668 	EXP 	fade_in_text: autoDraw = True
41.8835 	EXP 	fade_in_text: autoDraw = True
41.9001 	EXP 	fade_in_text: autoDraw = True
41.9168 	EXP 	fade_in_text: autoDraw = True
41.9334 	EXP 	fade_in_text: autoDraw = True
41.9501 	EXP 	fade_in_text: autoDraw = True
41.9668 	EXP 	fade_in_text: autoDraw = True
41.9835 	EXP 	fade_in_text: autoDraw = True
42.0001 	EXP 	fade_in_text: autoDraw = True
42.0167 	EXP 	fade_in_text: autoDraw = True
42.0334 	EXP 	fade_in_text: autoDraw = True
42.0501 	EXP 	fade_in_text: autoDraw = True
42.0668 	EXP 	fade_in_text: autoDraw = True
42.0835 	EXP 	fade_in_text: autoDraw = True
42.1003 	EXP 	fade_in_text: autoDraw = True
42.1167 	EXP 	fade_in_text: autoDraw = True
42.1335 	EXP 	fade_in_text: autoDraw = True
42.1501 	EXP 	fade_in_text: autoDraw = True
42.1668 	EXP 	fade_in_text: autoDraw = True
42.1835 	EXP 	fade_in_text: autoDraw = True
42.2003 	EXP 	fade_in_text: autoDraw = True
42.2167 	EXP 	fade_in_text: autoDraw = True
42.2335 	EXP 	fade_in_text: autoDraw = True
42.2501 	EXP 	fade_in_text: autoDraw = True
42.2668 	EXP 	fade_in_text: autoDraw = True
42.2835 	EXP 	fade_in_text: autoDraw = True
42.3003 	EXP 	fade_in_text: autoDraw = True
42.3167 	EXP 	fade_in_text: autoDraw = True
42.3335 	EXP 	fade_in_text: autoDraw = True
42.3502 	EXP 	fade_in_text: autoDraw = True
42.3668 	EXP 	fade_in_text: autoDraw = True
42.3835 	EXP 	fade_in_text: autoDraw = True
42.4002 	EXP 	fade_in_text: autoDraw = True
42.4167 	EXP 	fade_in_text: autoDraw = True
42.4335 	EXP 	fade_in_text: autoDraw = True
42.4502 	EXP 	fade_in_text: autoDraw = True
42.4669 	EXP 	fade_in_text: autoDraw = True
42.4835 	EXP 	fade_in_text: autoDraw = True
42.5002 	EXP 	fade_in_text: autoDraw = True
42.5167 	EXP 	fade_in_text: autoDraw = True
42.5335 	EXP 	fade_in_text: autoDraw = True
42.5502 	EXP 	fade_in_text: autoDraw = True
42.5668 	EXP 	fade_in_text: autoDraw = True
42.5835 	EXP 	fade_in_text: autoDraw = True
42.6002 	EXP 	fade_in_text: autoDraw = True
42.6168 	EXP 	fade_in_text: autoDraw = True
42.6335 	EXP 	fade_in_text: autoDraw = True
42.6502 	EXP 	fade_in_text: autoDraw = True
42.6668 	EXP 	fade_in_text: autoDraw = True
42.6836 	EXP 	fade_in_text: autoDraw = True
42.7002 	EXP 	fade_in_text: autoDraw = True
42.7168 	EXP 	fade_in_text: autoDraw = True
42.7335 	EXP 	fade_in_text: autoDraw = True
42.7502 	EXP 	fade_in_text: autoDraw = True
42.7668 	EXP 	fade_in_text: autoDraw = True
42.7836 	EXP 	fade_in_text: autoDraw = True
42.8002 	EXP 	fade_in_text: autoDraw = True
42.8168 	EXP 	fade_in_text: autoDraw = True
42.8335 	EXP 	fade_in_text: autoDraw = True
42.8502 	EXP 	fade_in_text: autoDraw = True
42.8668 	EXP 	fade_in_text: autoDraw = True
42.8835 	EXP 	fade_in_text: autoDraw = True
42.9002 	EXP 	fade_in_text: autoDraw = True
42.9168 	EXP 	fade_in_text: autoDraw = True
42.9335 	EXP 	fade_in_text: autoDraw = True
42.9502 	EXP 	fade_in_text: autoDraw = True
42.9669 	EXP 	fade_in_text: autoDraw = True
42.9834 	EXP 	fade_in_text: autoDraw = True
43.0001 	EXP 	fade_in_text: autoDraw = True
43.0169 	EXP 	fade_in_text: autoDraw = True
43.0335 	EXP 	fade_in_text: autoDraw = True
43.0502 	EXP 	fade_in_text: autoDraw = True
43.0668 	EXP 	fade_in_text: autoDraw = True
43.0834 	EXP 	fade_in_text: autoDraw = True
43.1002 	EXP 	fade_in_text: autoDraw = True
43.1169 	EXP 	fade_in_text: autoDraw = True
43.1335 	EXP 	fade_in_text: autoDraw = True
43.1502 	EXP 	fade_in_text: autoDraw = True
43.1669 	EXP 	fade_in_text: autoDraw = True
43.1834 	EXP 	fade_in_text: autoDraw = True
43.2002 	EXP 	fade_in_text: autoDraw = True
43.2169 	EXP 	fade_in_text: autoDraw = True
43.2335 	EXP 	fade_in_text: autoDraw = True
43.2502 	EXP 	fade_in_text: autoDraw = True
43.2670 	EXP 	fade_in_text: autoDraw = True
43.2835 	EXP 	fade_in_text: autoDraw = True
43.3002 	EXP 	fade_in_text: autoDraw = True
43.3169 	EXP 	fade_in_text: autoDraw = True
43.3335 	EXP 	fade_in_text: autoDraw = True
43.3502 	EXP 	fade_in_text: autoDraw = True
43.3670 	EXP 	fade_in_text: autoDraw = True
43.3835 	EXP 	fade_in_text: autoDraw = True
43.4002 	EXP 	fade_in_text: autoDraw = True
43.4169 	EXP 	fade_in_text: autoDraw = True
43.4335 	EXP 	fade_in_text: autoDraw = True
43.4502 	EXP 	fade_in_text: autoDraw = True
43.4668 	EXP 	fade_in_text: autoDraw = True
43.4835 	EXP 	fade_in_text: autoDraw = True
43.5002 	EXP 	fade_in_text: autoDraw = True
43.5169 	EXP 	fade_in_text: autoDraw = True
43.5337 	EXP 	fade_in_text: autoDraw = True
43.5502 	EXP 	fade_in_text: autoDraw = True
43.5668 	EXP 	fade_in_text: autoDraw = True
43.5835 	EXP 	fade_in_text: autoDraw = True
43.6002 	EXP 	fade_in_text: autoDraw = True
43.6169 	EXP 	fade_in_text: autoDraw = True
43.6336 	EXP 	fade_in_text: autoDraw = True
43.6502 	EXP 	fade_in_text: autoDraw = True
43.6668 	EXP 	fade_in_text: autoDraw = True
43.6835 	EXP 	fade_in_text: autoDraw = True
43.7002 	EXP 	fade_in_text: autoDraw = True
43.7169 	EXP 	fade_in_text: autoDraw = True
43.7336 	EXP 	fade_in_text: autoDraw = True
43.7504 	EXP 	fade_in_text: autoDraw = True
43.7668 	EXP 	fade_in_text: autoDraw = True
43.7836 	EXP 	fade_in_text: autoDraw = True
43.8002 	EXP 	fade_in_text: autoDraw = True
43.8169 	EXP 	fade_in_text: autoDraw = True
43.8337 	EXP 	fade_in_text: autoDraw = True
43.8504 	EXP 	fade_in_text: autoDraw = True
43.8668 	EXP 	fade_in_text: autoDraw = True
43.8836 	EXP 	fade_in_text: autoDraw = True
43.9002 	EXP 	fade_in_text: autoDraw = True
43.9170 	EXP 	fade_in_text: autoDraw = True
43.9336 	EXP 	fade_in_text: autoDraw = True
43.9503 	EXP 	fade_in_text: autoDraw = True
43.9668 	EXP 	fade_in_text: autoDraw = True
43.9836 	EXP 	fade_in_text: autoDraw = True
44.0002 	EXP 	fade_in_text: autoDraw = True
44.0169 	EXP 	fade_in_text: autoDraw = True
44.0337 	EXP 	fade_in_text: autoDraw = True
44.0504 	EXP 	fade_in_text: autoDraw = True
44.0668 	EXP 	fade_in_text: autoDraw = True
44.0836 	EXP 	fade_in_text: autoDraw = True
44.1003 	EXP 	fade_in_text: autoDraw = True
44.1169 	EXP 	fade_in_text: autoDraw = True
44.1336 	EXP 	fade_in_text: autoDraw = True
44.1502 	EXP 	fade_in_text: autoDraw = True
44.1668 	EXP 	fade_in_text: autoDraw = True
44.1836 	EXP 	fade_in_text: autoDraw = True
44.2003 	EXP 	fade_in_text: autoDraw = True
44.2169 	EXP 	fade_in_text: autoDraw = True
44.2336 	EXP 	fade_in_text: autoDraw = True
44.2502 	EXP 	fade_in_text: autoDraw = True
44.2668 	EXP 	fade_in_text: autoDraw = True
44.2836 	EXP 	fade_in_text: autoDraw = True
44.3003 	EXP 	fade_in_text: autoDraw = True
44.3169 	EXP 	fade_in_text: autoDraw = True
44.3337 	EXP 	fade_in_text: autoDraw = True
44.3502 	EXP 	fade_in_text: autoDraw = True
44.3669 	EXP 	fade_in_text: autoDraw = True
44.3836 	EXP 	fade_in_text: autoDraw = True
44.4003 	EXP 	fade_in_text: autoDraw = True
44.4169 	EXP 	fade_in_text: autoDraw = True
44.4337 	EXP 	fade_in_text: autoDraw = True
44.4502 	EXP 	fade_in_text: autoDraw = True
44.4669 	EXP 	fade_in_text: autoDraw = True
44.4836 	EXP 	fade_in_text: autoDraw = True
44.5003 	EXP 	fade_in_text: autoDraw = True
44.5169 	EXP 	fade_in_text: autoDraw = True
44.5337 	EXP 	fade_in_text: autoDraw = True
44.5502 	EXP 	fade_in_text: autoDraw = True
44.5669 	EXP 	fade_in_text: autoDraw = True
44.5836 	EXP 	fade_in_text: autoDraw = True
44.6003 	EXP 	fade_in_text: autoDraw = True
44.6169 	EXP 	fade_in_text: autoDraw = True
44.6337 	EXP 	fade_in_text: autoDraw = True
44.6502 	EXP 	fade_in_text: autoDraw = True
44.6669 	EXP 	fade_in_text: autoDraw = True
44.6836 	EXP 	fade_in_text: autoDraw = True
44.7003 	EXP 	fade_in_text: autoDraw = True
44.7169 	EXP 	fade_in_text: autoDraw = True
44.7335 	EXP 	fade_in_text: autoDraw = True
44.7502 	EXP 	fade_in_text: autoDraw = True
44.7669 	EXP 	fade_in_text: autoDraw = True
44.7836 	EXP 	fade_in_text: autoDraw = True
44.8003 	EXP 	fade_in_text: autoDraw = True
44.8169 	EXP 	fade_in_text: autoDraw = True
44.8335 	EXP 	fade_in_text: autoDraw = True
44.8502 	EXP 	fade_in_text: autoDraw = True
44.8669 	EXP 	fade_in_text: autoDraw = True
44.8836 	EXP 	fade_in_text: autoDraw = True
44.9003 	EXP 	fade_in_text: autoDraw = True
44.9170 	EXP 	fade_in_text: autoDraw = True
44.9335 	EXP 	fade_in_text: autoDraw = True
44.9503 	EXP 	fade_in_text: autoDraw = True
44.9669 	EXP 	fade_in_text: autoDraw = True
44.9836 	EXP 	fade_in_text: autoDraw = True
45.0003 	EXP 	fade_in_text: autoDraw = True
45.0171 	EXP 	fade_in_text: autoDraw = True
45.0335 	EXP 	fade_in_text: autoDraw = True
45.0503 	EXP 	fade_in_text: autoDraw = True
45.0670 	EXP 	fade_in_text: autoDraw = True
45.0836 	EXP 	fade_in_text: autoDraw = True
45.1003 	EXP 	fade_in_text: autoDraw = True
45.1171 	EXP 	fade_in_text: autoDraw = True
45.1335 	EXP 	fade_in_text: autoDraw = True
45.1503 	EXP 	fade_in_text: autoDraw = True
45.1670 	EXP 	fade_in_text: autoDraw = True
45.1836 	EXP 	fade_in_text: autoDraw = True
45.2003 	EXP 	fade_in_text: autoDraw = True
45.2171 	EXP 	fade_in_text: autoDraw = True
45.2336 	EXP 	fade_in_text: autoDraw = True
45.2503 	EXP 	fade_in_text: autoDraw = True
45.2670 	EXP 	fade_in_text: autoDraw = True
45.2836 	EXP 	fade_in_text: autoDraw = True
45.3003 	EXP 	fade_in_text: autoDraw = True
45.3170 	EXP 	fade_in_text: autoDraw = True
45.3336 	EXP 	fade_in_text: autoDraw = True
45.3503 	EXP 	fade_in_text: autoDraw = True
45.3670 	EXP 	fade_in_text: autoDraw = True
45.3836 	EXP 	fade_in_text: autoDraw = True
45.4003 	EXP 	fade_in_text: autoDraw = True
45.4170 	EXP 	fade_in_text: autoDraw = True
45.4336 	EXP 	fade_in_text: autoDraw = True
45.4503 	EXP 	fade_in_text: autoDraw = True
45.4670 	EXP 	fade_in_text: autoDraw = True
45.4836 	EXP 	fade_in_text: autoDraw = True
45.5003 	EXP 	fade_in_text: autoDraw = True
45.5170 	EXP 	fade_in_text: autoDraw = True
45.5336 	EXP 	fade_in_text: autoDraw = True
45.5503 	EXP 	fade_in_text: autoDraw = True
45.5670 	EXP 	fade_in_text: autoDraw = True
45.5837 	EXP 	fade_in_text: autoDraw = True
45.6004 	EXP 	fade_in_text: autoDraw = True
45.6170 	EXP 	fade_in_text: autoDraw = True
45.6336 	EXP 	fade_in_text: autoDraw = True
45.6503 	EXP 	fade_in_text: autoDraw = True
45.6670 	EXP 	fade_in_text: autoDraw = True
45.6837 	EXP 	fade_in_text: autoDraw = True
45.7004 	EXP 	fade_in_text: autoDraw = True
45.7170 	EXP 	fade_in_text: autoDraw = True
45.7337 	EXP 	fade_in_text: autoDraw = True
45.7503 	EXP 	fade_in_text: autoDraw = True
45.7670 	EXP 	fade_in_text: autoDraw = True
45.7837 	EXP 	fade_in_text: autoDraw = True
45.8004 	EXP 	fade_in_text: autoDraw = True
45.8170 	EXP 	fade_in_text: autoDraw = True
45.8337 	EXP 	fade_in_text: autoDraw = True
45.8503 	EXP 	fade_in_text: autoDraw = True
45.8670 	EXP 	fade_in_text: autoDraw = True
45.8837 	EXP 	fade_in_text: autoDraw = True
45.9003 	EXP 	fade_in_text: autoDraw = True
45.9171 	EXP 	fade_in_text: autoDraw = True
45.9337 	EXP 	fade_in_text: autoDraw = True
45.9503 	EXP 	fade_in_text: autoDraw = True
45.9670 	EXP 	fade_in_text: autoDraw = True
45.9838 	EXP 	fade_in_text: autoDraw = True
46.0003 	EXP 	fade_in_text: autoDraw = True
46.0169 	EXP 	fade_in_text: autoDraw = True
46.0337 	EXP 	fade_in_text: autoDraw = True
46.0503 	EXP 	fade_in_text: autoDraw = True
46.0670 	EXP 	fade_in_text: autoDraw = True
46.0837 	EXP 	fade_in_text: autoDraw = True
46.1003 	EXP 	fade_in_text: autoDraw = True
46.1170 	EXP 	fade_in_text: autoDraw = True
46.1337 	EXP 	fade_in_text: autoDraw = True
46.1504 	EXP 	fade_in_text: autoDraw = True
46.1670 	EXP 	fade_in_text: autoDraw = True
46.1837 	EXP 	fade_in_text: autoDraw = True
46.2003 	EXP 	fade_in_text: autoDraw = True
46.2170 	EXP 	fade_in_text: autoDraw = True
46.2337 	EXP 	fade_in_text: autoDraw = True
46.2503 	EXP 	fade_in_text: autoDraw = True
46.2670 	EXP 	fade_in_text: autoDraw = True
46.2838 	EXP 	fade_in_text: autoDraw = True
46.3003 	EXP 	fade_in_text: autoDraw = True
46.3170 	EXP 	fade_in_text: autoDraw = True
46.3337 	EXP 	fade_in_text: autoDraw = True
46.3504 	EXP 	fade_in_text: autoDraw = True
46.3670 	EXP 	fade_in_text: autoDraw = True
46.3837 	EXP 	fade_in_text: autoDraw = True
46.4003 	EXP 	fade_in_text: autoDraw = True
46.4170 	EXP 	fade_in_text: autoDraw = True
46.4337 	EXP 	fade_in_text: autoDraw = True
46.4504 	EXP 	fade_in_text: autoDraw = True
46.4670 	EXP 	fade_in_text: autoDraw = True
46.4836 	EXP 	fade_in_text: autoDraw = True
46.5003 	EXP 	fade_in_text: autoDraw = True
46.5171 	EXP 	fade_in_text: autoDraw = True
46.5337 	EXP 	fade_in_text: autoDraw = True
46.5504 	EXP 	fade_in_text: autoDraw = True
46.5670 	EXP 	fade_in_text: autoDraw = True
46.5836 	EXP 	fade_in_text: autoDraw = True
46.6003 	EXP 	fade_in_text: autoDraw = True
46.6170 	EXP 	fade_in_text: autoDraw = True
46.6337 	EXP 	fade_in_text: autoDraw = True
46.6504 	EXP 	fade_in_text: autoDraw = True
46.6670 	EXP 	fade_in_text: autoDraw = True
46.6836 	EXP 	fade_in_text: autoDraw = True
46.7004 	EXP 	fade_in_text: autoDraw = True
46.7171 	EXP 	fade_in_text: autoDraw = True
46.7337 	EXP 	fade_in_text: autoDraw = True
46.7504 	EXP 	fade_in_text: autoDraw = True
46.7672 	EXP 	fade_in_text: autoDraw = True
46.7836 	EXP 	fade_in_text: autoDraw = True
46.8004 	EXP 	fade_in_text: autoDraw = True
46.8170 	EXP 	fade_in_text: autoDraw = True
46.8337 	EXP 	fade_in_text: autoDraw = True
46.8504 	EXP 	fade_in_text: autoDraw = True
46.8671 	EXP 	fade_in_text: autoDraw = True
46.8836 	EXP 	fade_in_text: autoDraw = True
46.9004 	EXP 	fade_in_text: autoDraw = True
46.9171 	EXP 	fade_in_text: autoDraw = True
46.9337 	EXP 	fade_in_text: autoDraw = True
46.9504 	EXP 	fade_in_text: autoDraw = True
46.9672 	EXP 	fade_in_text: autoDraw = True
46.9836 	EXP 	fade_in_text: autoDraw = True
47.0004 	EXP 	fade_in_text: autoDraw = True
47.0171 	EXP 	fade_in_text: autoDraw = True
47.0337 	EXP 	fade_in_text: autoDraw = True
47.0504 	EXP 	fade_in_text: autoDraw = True
47.0670 	EXP 	fade_in_text: autoDraw = True
47.0836 	EXP 	fade_in_text: autoDraw = True
47.1004 	EXP 	fade_in_text: autoDraw = True
47.1171 	EXP 	fade_in_text: autoDraw = True
47.1337 	EXP 	fade_in_text: autoDraw = True
47.1504 	EXP 	fade_in_text: autoDraw = True
47.1670 	EXP 	fade_in_text: autoDraw = True
47.1837 	EXP 	fade_in_text: autoDraw = True
47.2004 	EXP 	fade_in_text: autoDraw = True
47.2171 	EXP 	fade_in_text: autoDraw = True
47.2338 	EXP 	fade_in_text: autoDraw = True
47.2504 	EXP 	fade_in_text: autoDraw = True
47.2670 	EXP 	fade_in_text: autoDraw = True
47.2837 	EXP 	fade_in_text: autoDraw = True
47.3004 	EXP 	fade_in_text: autoDraw = True
47.3171 	EXP 	fade_in_text: autoDraw = True
47.3338 	EXP 	fade_in_text: autoDraw = True
47.3505 	EXP 	fade_in_text: autoDraw = True
47.3670 	EXP 	fade_in_text: autoDraw = True
47.3837 	EXP 	fade_in_text: autoDraw = True
47.4004 	EXP 	fade_in_text: autoDraw = True
47.4171 	EXP 	fade_in_text: autoDraw = True
47.4338 	EXP 	fade_in_text: autoDraw = True
47.4505 	EXP 	fade_in_text: autoDraw = True
47.4670 	EXP 	fade_in_text: autoDraw = True
47.4837 	EXP 	fade_in_text: autoDraw = True
47.5004 	EXP 	fade_in_text: autoDraw = True
47.5171 	EXP 	fade_in_text: autoDraw = True
47.5338 	EXP 	fade_in_text: autoDraw = True
47.5505 	EXP 	fade_in_text: autoDraw = True
47.5670 	EXP 	fade_in_text: autoDraw = True
47.5838 	EXP 	fade_in_text: autoDraw = True
47.6004 	EXP 	fade_in_text: autoDraw = True
47.6171 	EXP 	fade_in_text: autoDraw = True
47.6338 	EXP 	fade_in_text: autoDraw = True
47.6503 	EXP 	fade_in_text: autoDraw = True
47.6670 	EXP 	fade_in_text: autoDraw = True
47.6838 	EXP 	fade_in_text: autoDraw = True
47.7004 	EXP 	fade_in_text: autoDraw = True
47.7171 	EXP 	fade_in_text: autoDraw = True
47.7338 	EXP 	fade_in_text: autoDraw = True
47.7503 	EXP 	fade_in_text: autoDraw = True
47.7670 	EXP 	fade_in_text: autoDraw = True
47.7838 	EXP 	fade_in_text: autoDraw = True
47.8004 	EXP 	fade_in_text: autoDraw = True
47.8171 	EXP 	fade_in_text: autoDraw = True
47.8338 	EXP 	fade_in_text: autoDraw = True
47.8503 	EXP 	fade_in_text: autoDraw = True
47.8671 	EXP 	fade_in_text: autoDraw = True
47.8838 	EXP 	fade_in_text: autoDraw = True
47.9004 	EXP 	fade_in_text: autoDraw = True
47.9171 	EXP 	fade_in_text: autoDraw = True
47.9339 	EXP 	fade_in_text: autoDraw = True
47.9504 	EXP 	fade_in_text: autoDraw = True
47.9671 	EXP 	fade_in_text: autoDraw = True
47.9838 	EXP 	fade_in_text: autoDraw = True
48.0004 	EXP 	fade_in_text: autoDraw = True
48.0171 	EXP 	fade_in_text: autoDraw = True
48.0339 	EXP 	fade_in_text: autoDraw = True
48.0504 	EXP 	fade_in_text: autoDraw = True
48.0671 	EXP 	fade_in_text: autoDraw = True
48.0838 	EXP 	fade_in_text: autoDraw = True
48.1004 	EXP 	fade_in_text: autoDraw = True
48.1171 	EXP 	fade_in_text: autoDraw = True
48.1340 	EXP 	fade_in_text: autoDraw = True
48.1504 	EXP 	fade_in_text: autoDraw = True
48.1671 	EXP 	fade_in_text: autoDraw = True
48.1838 	EXP 	fade_in_text: autoDraw = True
48.2004 	EXP 	fade_in_text: autoDraw = True
48.2171 	EXP 	fade_in_text: autoDraw = True
48.2338 	EXP 	fade_in_text: autoDraw = True
48.2504 	EXP 	fade_in_text: autoDraw = True
48.2671 	EXP 	fade_in_text: autoDraw = True
48.2838 	EXP 	fade_in_text: autoDraw = True
48.3005 	EXP 	fade_in_text: autoDraw = True
48.3171 	EXP 	fade_in_text: autoDraw = True
48.3338 	EXP 	fade_in_text: autoDraw = True
48.3504 	EXP 	fade_in_text: autoDraw = True
48.3671 	EXP 	fade_in_text: autoDraw = True
48.3838 	EXP 	fade_in_text: autoDraw = True
48.4005 	EXP 	fade_in_text: autoDraw = True
48.4172 	EXP 	fade_in_text: autoDraw = True
48.4338 	EXP 	fade_in_text: autoDraw = True
48.4505 	EXP 	fade_in_text: autoDraw = True
48.4671 	EXP 	fade_in_text: autoDraw = True
48.4838 	EXP 	fade_in_text: autoDraw = True
48.5005 	EXP 	fade_in_text: autoDraw = True
48.5173 	EXP 	fade_in_text: autoDraw = True
48.5338 	EXP 	fade_in_text: autoDraw = True
48.5505 	EXP 	fade_in_text: autoDraw = True
48.5671 	EXP 	fade_in_text: autoDraw = True
48.5838 	EXP 	fade_in_text: autoDraw = True
48.6005 	EXP 	fade_in_text: autoDraw = True
48.6172 	EXP 	fade_in_text: autoDraw = True
48.6338 	EXP 	fade_in_text: autoDraw = True
48.6505 	EXP 	fade_in_text: autoDraw = True
48.6671 	EXP 	fade_in_text: autoDraw = True
48.6838 	EXP 	fade_in_text: autoDraw = True
48.7005 	EXP 	fade_in_text: autoDraw = True
48.7174 	EXP 	fade_in_text: autoDraw = True
48.7338 	EXP 	fade_in_text: autoDraw = True
48.7505 	EXP 	fade_in_text: autoDraw = True
48.7671 	EXP 	fade_in_text: autoDraw = True
48.7838 	EXP 	fade_in_text: autoDraw = True
48.8005 	EXP 	fade_in_text: autoDraw = True
48.8171 	EXP 	fade_in_text: autoDraw = True
48.8338 	EXP 	fade_in_text: autoDraw = True
48.8505 	EXP 	fade_in_text: autoDraw = True
48.8671 	EXP 	fade_in_text: autoDraw = True
48.8838 	EXP 	fade_in_text: autoDraw = True
48.9005 	EXP 	fade_in_text: autoDraw = True
48.9171 	EXP 	fade_in_text: autoDraw = True
48.9339 	EXP 	fade_in_text: autoDraw = True
48.9505 	EXP 	fade_in_text: autoDraw = True
48.9672 	EXP 	fade_in_text: autoDraw = True
48.9838 	EXP 	fade_in_text: autoDraw = True
49.0005 	EXP 	fade_in_text: autoDraw = True
49.0171 	EXP 	fade_in_text: autoDraw = True
49.0339 	EXP 	fade_in_text: autoDraw = True
49.0505 	EXP 	fade_in_text: autoDraw = True
49.0672 	EXP 	fade_in_text: autoDraw = True
49.0838 	EXP 	fade_in_text: autoDraw = True
49.1006 	EXP 	fade_in_text: autoDraw = True
49.1171 	EXP 	fade_in_text: autoDraw = True
49.1338 	EXP 	fade_in_text: autoDraw = True
49.1505 	EXP 	fade_in_text: autoDraw = True
49.1672 	EXP 	fade_in_text: autoDraw = True
49.1838 	EXP 	fade_in_text: autoDraw = True
49.2006 	EXP 	fade_in_text: autoDraw = True
49.2171 	EXP 	fade_in_text: autoDraw = True
49.2339 	EXP 	fade_in_text: autoDraw = True
49.2505 	EXP 	fade_in_text: autoDraw = True
49.2672 	EXP 	fade_in_text: autoDraw = True
49.2838 	EXP 	fade_in_text: autoDraw = True
49.3007 	EXP 	fade_in_text: autoDraw = True
49.3171 	EXP 	fade_in_text: autoDraw = True
49.3339 	EXP 	fade_in_text: autoDraw = True
49.3505 	EXP 	fade_in_text: autoDraw = True
49.3672 	EXP 	fade_in_text: autoDraw = True
49.3838 	EXP 	fade_in_text: autoDraw = True
49.4004 	EXP 	fade_in_text: autoDraw = True
49.4171 	EXP 	fade_in_text: autoDraw = True
49.4338 	EXP 	fade_in_text: autoDraw = True
49.4505 	EXP 	fade_in_text: autoDraw = True
49.4672 	EXP 	fade_in_text: autoDraw = True
49.4839 	EXP 	fade_in_text: autoDraw = True
49.5004 	EXP 	fade_in_text: autoDraw = True
49.5172 	EXP 	fade_in_text: autoDraw = True
49.5339 	EXP 	fade_in_text: autoDraw = True
49.5505 	EXP 	fade_in_text: autoDraw = True
49.5672 	EXP 	fade_in_text: autoDraw = True
49.5840 	EXP 	fade_in_text: autoDraw = True
49.6004 	EXP 	fade_in_text: autoDraw = True
49.6172 	EXP 	fade_in_text: autoDraw = True
49.6339 	EXP 	fade_in_text: autoDraw = True
49.6505 	EXP 	fade_in_text: autoDraw = True
49.6672 	EXP 	fade_in_text: autoDraw = True
49.6840 	EXP 	fade_in_text: autoDraw = True
49.7004 	EXP 	fade_in_text: autoDraw = True
49.7172 	EXP 	fade_in_text: autoDraw = True
49.7339 	EXP 	fade_in_text: autoDraw = True
49.7505 	EXP 	fade_in_text: autoDraw = True
49.7672 	EXP 	fade_in_text: autoDraw = True
49.7840 	EXP 	fade_in_text: autoDraw = True
49.8004 	EXP 	fade_in_text: autoDraw = True
49.8172 	EXP 	fade_in_text: autoDraw = True
49.8339 	EXP 	fade_in_text: autoDraw = True
49.8505 	EXP 	fade_in_text: autoDraw = True
49.8672 	EXP 	fade_in_text: autoDraw = True
49.8838 	EXP 	fade_in_text: autoDraw = True
49.9005 	EXP 	fade_in_text: autoDraw = True
49.9172 	EXP 	fade_in_text: autoDraw = True
49.9339 	EXP 	fade_in_text: autoDraw = True
49.9506 	EXP 	fade_in_text: autoDraw = True
49.9672 	EXP 	fade_in_text: autoDraw = True
49.9838 	EXP 	fade_in_text: autoDraw = True
50.0005 	EXP 	fade_in_text: autoDraw = True
50.0172 	EXP 	fade_in_text: autoDraw = True
50.0339 	EXP 	fade_in_text: autoDraw = True
50.0506 	EXP 	fade_in_text: autoDraw = True
50.0672 	EXP 	fade_in_text: autoDraw = True
50.0838 	EXP 	fade_in_text: autoDraw = True
50.1005 	EXP 	fade_in_text: autoDraw = True
50.1172 	EXP 	fade_in_text: autoDraw = True
50.1339 	EXP 	fade_in_text: autoDraw = True
50.1506 	EXP 	fade_in_text: autoDraw = True
