19.3502 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
38.1600 	EXP 	fade_in_text: autoDraw = True
38.1767 	EXP 	fade_in_text: autoDraw = True
38.1933 	EXP 	fade_in_text: autoDraw = True
38.2100 	EXP 	fade_in_text: autoDraw = True
38.2266 	EXP 	fade_in_text: autoDraw = True
38.2433 	EXP 	fade_in_text: autoDraw = True
38.2600 	EXP 	fade_in_text: autoDraw = True
38.2767 	EXP 	fade_in_text: autoDraw = True
38.2933 	EXP 	fade_in_text: autoDraw = True
38.3100 	EXP 	fade_in_text: autoDraw = True
38.3267 	EXP 	fade_in_text: autoDraw = True
38.3433 	EXP 	fade_in_text: autoDraw = True
38.3600 	EXP 	fade_in_text: autoDraw = True
38.3767 	EXP 	fade_in_text: autoDraw = True
38.3933 	EXP 	fade_in_text: autoDraw = True
38.4100 	EXP 	fade_in_text: autoDraw = True
38.4266 	EXP 	fade_in_text: autoDraw = True
38.4433 	EXP 	fade_in_text: autoDraw = True
38.4600 	EXP 	fade_in_text: autoDraw = True
38.4767 	EXP 	fade_in_text: autoDraw = True
38.4933 	EXP 	fade_in_text: autoDraw = True
38.5100 	EXP 	fade_in_text: autoDraw = True
38.5267 	EXP 	fade_in_text: autoDraw = True
38.5434 	EXP 	fade_in_text: autoDraw = True
38.5600 	EXP 	fade_in_text: autoDraw = True
38.5767 	EXP 	fade_in_text: autoDraw = True
38.5933 	EXP 	fade_in_text: autoDraw = True
38.6101 	EXP 	fade_in_text: autoDraw = True
38.6266 	EXP 	fade_in_text: autoDraw = True
38.6434 	EXP 	fade_in_text: autoDraw = True
38.6600 	EXP 	fade_in_text: autoDraw = True
38.6767 	EXP 	fade_in_text: autoDraw = True
38.6934 	EXP 	fade_in_text: autoDraw = True
38.7101 	EXP 	fade_in_text: autoDraw = True
38.7267 	EXP 	fade_in_text: autoDraw = True
38.7434 	EXP 	fade_in_text: autoDraw = True
38.7600 	EXP 	fade_in_text: autoDraw = True
38.7767 	EXP 	fade_in_text: autoDraw = True
38.7934 	EXP 	fade_in_text: autoDraw = True
38.8099 	EXP 	fade_in_text: autoDraw = True
38.8266 	EXP 	fade_in_text: autoDraw = True
38.8434 	EXP 	fade_in_text: autoDraw = True
38.8600 	EXP 	fade_in_text: autoDraw = True
38.8767 	EXP 	fade_in_text: autoDraw = True
38.8934 	EXP 	fade_in_text: autoDraw = True
38.9099 	EXP 	fade_in_text: autoDraw = True
38.9267 	EXP 	fade_in_text: autoDraw = True
38.9434 	EXP 	fade_in_text: autoDraw = True
38.9600 	EXP 	fade_in_text: autoDraw = True
38.9767 	EXP 	fade_in_text: autoDraw = True
38.9934 	EXP 	fade_in_text: autoDraw = True
39.0099 	EXP 	fade_in_text: autoDraw = True
39.0266 	EXP 	fade_in_text: autoDraw = True
39.0434 	EXP 	fade_in_text: autoDraw = True
39.0600 	EXP 	fade_in_text: autoDraw = True
39.0767 	EXP 	fade_in_text: autoDraw = True
39.0934 	EXP 	fade_in_text: autoDraw = True
39.1100 	EXP 	fade_in_text: autoDraw = True
39.1267 	EXP 	fade_in_text: autoDraw = True
39.1434 	EXP 	fade_in_text: autoDraw = True
39.1601 	EXP 	fade_in_text: autoDraw = True
39.1767 	EXP 	fade_in_text: autoDraw = True
39.1935 	EXP 	fade_in_text: autoDraw = True
39.2100 	EXP 	fade_in_text: autoDraw = True
39.2267 	EXP 	fade_in_text: autoDraw = True
39.2434 	EXP 	fade_in_text: autoDraw = True
39.2600 	EXP 	fade_in_text: autoDraw = True
39.2767 	EXP 	fade_in_text: autoDraw = True
39.2935 	EXP 	fade_in_text: autoDraw = True
39.3100 	EXP 	fade_in_text: autoDraw = True
39.3267 	EXP 	fade_in_text: autoDraw = True
39.3434 	EXP 	fade_in_text: autoDraw = True
39.3600 	EXP 	fade_in_text: autoDraw = True
39.3767 	EXP 	fade_in_text: autoDraw = True
39.3935 	EXP 	fade_in_text: autoDraw = True
39.4100 	EXP 	fade_in_text: autoDraw = True
39.4267 	EXP 	fade_in_text: autoDraw = True
39.4434 	EXP 	fade_in_text: autoDraw = True
39.4601 	EXP 	fade_in_text: autoDraw = True
39.4767 	EXP 	fade_in_text: autoDraw = True
39.4935 	EXP 	fade_in_text: autoDraw = True
39.5100 	EXP 	fade_in_text: autoDraw = True
39.5267 	EXP 	fade_in_text: autoDraw = True
39.5434 	EXP 	fade_in_text: autoDraw = True
39.5601 	EXP 	fade_in_text: autoDraw = True
39.5767 	EXP 	fade_in_text: autoDraw = True
39.5933 	EXP 	fade_in_text: autoDraw = True
39.6100 	EXP 	fade_in_text: autoDraw = True
39.6267 	EXP 	fade_in_text: autoDraw = True
39.6434 	EXP 	fade_in_text: autoDraw = True
39.6601 	EXP 	fade_in_text: autoDraw = True
39.6767 	EXP 	fade_in_text: autoDraw = True
39.6933 	EXP 	fade_in_text: autoDraw = True
39.7100 	EXP 	fade_in_text: autoDraw = True
39.7268 	EXP 	fade_in_text: autoDraw = True
39.7434 	EXP 	fade_in_text: autoDraw = True
39.7601 	EXP 	fade_in_text: autoDraw = True
39.7767 	EXP 	fade_in_text: autoDraw = True
39.7933 	EXP 	fade_in_text: autoDraw = True
39.8101 	EXP 	fade_in_text: autoDraw = True
39.8267 	EXP 	fade_in_text: autoDraw = True
39.8434 	EXP 	fade_in_text: autoDraw = True
39.8601 	EXP 	fade_in_text: autoDraw = True
39.8768 	EXP 	fade_in_text: autoDraw = True
39.8933 	EXP 	fade_in_text: autoDraw = True
39.9101 	EXP 	fade_in_text: autoDraw = True
39.9268 	EXP 	fade_in_text: autoDraw = True
39.9434 	EXP 	fade_in_text: autoDraw = True
39.9601 	EXP 	fade_in_text: autoDraw = True
39.9769 	EXP 	fade_in_text: autoDraw = True
39.9933 	EXP 	fade_in_text: autoDraw = True
40.0101 	EXP 	fade_in_text: autoDraw = True
40.0267 	EXP 	fade_in_text: autoDraw = True
40.0434 	EXP 	fade_in_text: autoDraw = True
40.0601 	EXP 	fade_in_text: autoDraw = True
40.0769 	EXP 	fade_in_text: autoDraw = True
40.0933 	EXP 	fade_in_text: autoDraw = True
40.1101 	EXP 	fade_in_text: autoDraw = True
40.1268 	EXP 	fade_in_text: autoDraw = True
40.1434 	EXP 	fade_in_text: autoDraw = True
40.1601 	EXP 	fade_in_text: autoDraw = True
40.1768 	EXP 	fade_in_text: autoDraw = True
40.1933 	EXP 	fade_in_text: autoDraw = True
40.2101 	EXP 	fade_in_text: autoDraw = True
40.2268 	EXP 	fade_in_text: autoDraw = True
40.2435 	EXP 	fade_in_text: autoDraw = True
40.2601 	EXP 	fade_in_text: autoDraw = True
40.2767 	EXP 	fade_in_text: autoDraw = True
40.2934 	EXP 	fade_in_text: autoDraw = True
40.3101 	EXP 	fade_in_text: autoDraw = True
40.3268 	EXP 	fade_in_text: autoDraw = True
40.3434 	EXP 	fade_in_text: autoDraw = True
40.3601 	EXP 	fade_in_text: autoDraw = True
40.3767 	EXP 	fade_in_text: autoDraw = True
40.3934 	EXP 	fade_in_text: autoDraw = True
40.4101 	EXP 	fade_in_text: autoDraw = True
40.4268 	EXP 	fade_in_text: autoDraw = True
40.4435 	EXP 	fade_in_text: autoDraw = True
40.4602 	EXP 	fade_in_text: autoDraw = True
40.4767 	EXP 	fade_in_text: autoDraw = True
40.4934 	EXP 	fade_in_text: autoDraw = True
40.5101 	EXP 	fade_in_text: autoDraw = True
40.5268 	EXP 	fade_in_text: autoDraw = True
40.5435 	EXP 	fade_in_text: autoDraw = True
40.5602 	EXP 	fade_in_text: autoDraw = True
40.5767 	EXP 	fade_in_text: autoDraw = True
40.5935 	EXP 	fade_in_text: autoDraw = True
40.6101 	EXP 	fade_in_text: autoDraw = True
40.6268 	EXP 	fade_in_text: autoDraw = True
40.6435 	EXP 	fade_in_text: autoDraw = True
40.6603 	EXP 	fade_in_text: autoDraw = True
40.6767 	EXP 	fade_in_text: autoDraw = True
40.6934 	EXP 	fade_in_text: autoDraw = True
40.7101 	EXP 	fade_in_text: autoDraw = True
40.7268 	EXP 	fade_in_text: autoDraw = True
40.7435 	EXP 	fade_in_text: autoDraw = True
40.7600 	EXP 	fade_in_text: autoDraw = True
40.7767 	EXP 	fade_in_text: autoDraw = True
40.7935 	EXP 	fade_in_text: autoDraw = True
40.8101 	EXP 	fade_in_text: autoDraw = True
40.8268 	EXP 	fade_in_text: autoDraw = True
40.8437 	EXP 	fade_in_text: autoDraw = True
40.8601 	EXP 	fade_in_text: autoDraw = True
40.8768 	EXP 	fade_in_text: autoDraw = True
40.8935 	EXP 	fade_in_text: autoDraw = True
40.9101 	EXP 	fade_in_text: autoDraw = True
40.9268 	EXP 	fade_in_text: autoDraw = True
40.9437 	EXP 	fade_in_text: autoDraw = True
40.9601 	EXP 	fade_in_text: autoDraw = True
40.9768 	EXP 	fade_in_text: autoDraw = True
40.9935 	EXP 	fade_in_text: autoDraw = True
41.0102 	EXP 	fade_in_text: autoDraw = True
41.0268 	EXP 	fade_in_text: autoDraw = True
41.0435 	EXP 	fade_in_text: autoDraw = True
41.0602 	EXP 	fade_in_text: autoDraw = True
41.0768 	EXP 	fade_in_text: autoDraw = True
41.0935 	EXP 	fade_in_text: autoDraw = True
41.1101 	EXP 	fade_in_text: autoDraw = True
41.1268 	EXP 	fade_in_text: autoDraw = True
41.1436 	EXP 	fade_in_text: autoDraw = True
41.1602 	EXP 	fade_in_text: autoDraw = True
41.1768 	EXP 	fade_in_text: autoDraw = True
41.1935 	EXP 	fade_in_text: autoDraw = True
41.2102 	EXP 	fade_in_text: autoDraw = True
41.2268 	EXP 	fade_in_text: autoDraw = True
41.2434 	EXP 	fade_in_text: autoDraw = True
41.2602 	EXP 	fade_in_text: autoDraw = True
41.2768 	EXP 	fade_in_text: autoDraw = True
41.2935 	EXP 	fade_in_text: autoDraw = True
41.3102 	EXP 	fade_in_text: autoDraw = True
41.3268 	EXP 	fade_in_text: autoDraw = True
41.3435 	EXP 	fade_in_text: autoDraw = True
41.3602 	EXP 	fade_in_text: autoDraw = True
41.3768 	EXP 	fade_in_text: autoDraw = True
41.3935 	EXP 	fade_in_text: autoDraw = True
41.4102 	EXP 	fade_in_text: autoDraw = True
41.4268 	EXP 	fade_in_text: autoDraw = True
41.4434 	EXP 	fade_in_text: autoDraw = True
41.4602 	EXP 	fade_in_text: autoDraw = True
41.4768 	EXP 	fade_in_text: autoDraw = True
41.4935 	EXP 	fade_in_text: autoDraw = True
41.5102 	EXP 	fade_in_text: autoDraw = True
41.5270 	EXP 	fade_in_text: autoDraw = True
41.5435 	EXP 	fade_in_text: autoDraw = True
41.5602 	EXP 	fade_in_text: autoDraw = True
41.5768 	EXP 	fade_in_text: autoDraw = True
41.5935 	EXP 	fade_in_text: autoDraw = True
41.6102 	EXP 	fade_in_text: autoDraw = True
41.6270 	EXP 	fade_in_text: autoDraw = True
41.6434 	EXP 	fade_in_text: autoDraw = True
41.6602 	EXP 	fade_in_text: autoDraw = True
41.6768 	EXP 	fade_in_text: autoDraw = True
41.6935 	EXP 	fade_in_text: autoDraw = True
41.7102 	EXP 	fade_in_text: autoDraw = True
41.7268 	EXP 	fade_in_text: autoDraw = True
41.7435 	EXP 	fade_in_text: autoDraw = True
41.7602 	EXP 	fade_in_text: autoDraw = True
41.7768 	EXP 	fade_in_text: autoDraw = True
41.7935 	EXP 	fade_in_text: autoDraw = True
41.8102 	EXP 	fade_in_text: autoDraw = True
41.8268 	EXP 	fade_in_text: autoDraw = True
41.8434 	EXP 	fade_in_text: autoDraw = True
41.8602 	EXP 	fade_in_text: autoDraw = True
41.8769 	EXP 	fade_in_text: autoDraw = True
41.8935 	EXP 	fade_in_text: autoDraw = True
41.9102 	EXP 	fade_in_text: autoDraw = True
41.9268 	EXP 	fade_in_text: autoDraw = True
41.9435 	EXP 	fade_in_text: autoDraw = True
41.9602 	EXP 	fade_in_text: autoDraw = True
41.9769 	EXP 	fade_in_text: autoDraw = True
41.9935 	EXP 	fade_in_text: autoDraw = True
42.0102 	EXP 	fade_in_text: autoDraw = True
42.0268 	EXP 	fade_in_text: autoDraw = True
42.0435 	EXP 	fade_in_text: autoDraw = True
42.0602 	EXP 	fade_in_text: autoDraw = True
42.0769 	EXP 	fade_in_text: autoDraw = True
42.0935 	EXP 	fade_in_text: autoDraw = True
42.1103 	EXP 	fade_in_text: autoDraw = True
42.1268 	EXP 	fade_in_text: autoDraw = True
42.1435 	EXP 	fade_in_text: autoDraw = True
42.1602 	EXP 	fade_in_text: autoDraw = True
42.1769 	EXP 	fade_in_text: autoDraw = True
42.1935 	EXP 	fade_in_text: autoDraw = True
42.2103 	EXP 	fade_in_text: autoDraw = True
42.2268 	EXP 	fade_in_text: autoDraw = True
42.2435 	EXP 	fade_in_text: autoDraw = True
42.2602 	EXP 	fade_in_text: autoDraw = True
42.2769 	EXP 	fade_in_text: autoDraw = True
42.2935 	EXP 	fade_in_text: autoDraw = True
42.3101 	EXP 	fade_in_text: autoDraw = True
42.3268 	EXP 	fade_in_text: autoDraw = True
42.3436 	EXP 	fade_in_text: autoDraw = True
42.3602 	EXP 	fade_in_text: autoDraw = True
42.3769 	EXP 	fade_in_text: autoDraw = True
42.3936 	EXP 	fade_in_text: autoDraw = True
42.4101 	EXP 	fade_in_text: autoDraw = True
42.4269 	EXP 	fade_in_text: autoDraw = True
42.4436 	EXP 	fade_in_text: autoDraw = True
42.4602 	EXP 	fade_in_text: autoDraw = True
42.4769 	EXP 	fade_in_text: autoDraw = True
42.4937 	EXP 	fade_in_text: autoDraw = True
42.5101 	EXP 	fade_in_text: autoDraw = True
42.5269 	EXP 	fade_in_text: autoDraw = True
42.5436 	EXP 	fade_in_text: autoDraw = True
42.5602 	EXP 	fade_in_text: autoDraw = True
42.5769 	EXP 	fade_in_text: autoDraw = True
42.5936 	EXP 	fade_in_text: autoDraw = True
42.6101 	EXP 	fade_in_text: autoDraw = True
42.6269 	EXP 	fade_in_text: autoDraw = True
42.6436 	EXP 	fade_in_text: autoDraw = True
42.6602 	EXP 	fade_in_text: autoDraw = True
42.6769 	EXP 	fade_in_text: autoDraw = True
42.6935 	EXP 	fade_in_text: autoDraw = True
42.7102 	EXP 	fade_in_text: autoDraw = True
42.7269 	EXP 	fade_in_text: autoDraw = True
42.7436 	EXP 	fade_in_text: autoDraw = True
42.7602 	EXP 	fade_in_text: autoDraw = True
42.7769 	EXP 	fade_in_text: autoDraw = True
42.7935 	EXP 	fade_in_text: autoDraw = True
42.8102 	EXP 	fade_in_text: autoDraw = True
42.8269 	EXP 	fade_in_text: autoDraw = True
42.8436 	EXP 	fade_in_text: autoDraw = True
42.8603 	EXP 	fade_in_text: autoDraw = True
42.8769 	EXP 	fade_in_text: autoDraw = True
42.8935 	EXP 	fade_in_text: autoDraw = True
42.9102 	EXP 	fade_in_text: autoDraw = True
42.9269 	EXP 	fade_in_text: autoDraw = True
42.9436 	EXP 	fade_in_text: autoDraw = True
42.9602 	EXP 	fade_in_text: autoDraw = True
42.9770 	EXP 	fade_in_text: autoDraw = True
42.9935 	EXP 	fade_in_text: autoDraw = True
43.0103 	EXP 	fade_in_text: autoDraw = True
43.0269 	EXP 	fade_in_text: autoDraw = True
43.0436 	EXP 	fade_in_text: autoDraw = True
43.0604 	EXP 	fade_in_text: autoDraw = True
43.0770 	EXP 	fade_in_text: autoDraw = True
43.0935 	EXP 	fade_in_text: autoDraw = True
43.1103 	EXP 	fade_in_text: autoDraw = True
43.1269 	EXP 	fade_in_text: autoDraw = True
43.1436 	EXP 	fade_in_text: autoDraw = True
43.1604 	EXP 	fade_in_text: autoDraw = True
43.1768 	EXP 	fade_in_text: autoDraw = True
43.1935 	EXP 	fade_in_text: autoDraw = True
43.2103 	EXP 	fade_in_text: autoDraw = True
43.2269 	EXP 	fade_in_text: autoDraw = True
43.2436 	EXP 	fade_in_text: autoDraw = True
43.2604 	EXP 	fade_in_text: autoDraw = True
43.2770 	EXP 	fade_in_text: autoDraw = True
43.2936 	EXP 	fade_in_text: autoDraw = True
43.3103 	EXP 	fade_in_text: autoDraw = True
43.3269 	EXP 	fade_in_text: autoDraw = True
43.3436 	EXP 	fade_in_text: autoDraw = True
43.3605 	EXP 	fade_in_text: autoDraw = True
43.3769 	EXP 	fade_in_text: autoDraw = True
43.3936 	EXP 	fade_in_text: autoDraw = True
43.4103 	EXP 	fade_in_text: autoDraw = True
43.4269 	EXP 	fade_in_text: autoDraw = True
43.4436 	EXP 	fade_in_text: autoDraw = True
43.4603 	EXP 	fade_in_text: autoDraw = True
43.4769 	EXP 	fade_in_text: autoDraw = True
43.4936 	EXP 	fade_in_text: autoDraw = True
43.5103 	EXP 	fade_in_text: autoDraw = True
43.5269 	EXP 	fade_in_text: autoDraw = True
43.5436 	EXP 	fade_in_text: autoDraw = True
43.5604 	EXP 	fade_in_text: autoDraw = True
43.5769 	EXP 	fade_in_text: autoDraw = True
43.5936 	EXP 	fade_in_text: autoDraw = True
43.6103 	EXP 	fade_in_text: autoDraw = True
43.6269 	EXP 	fade_in_text: autoDraw = True
43.6436 	EXP 	fade_in_text: autoDraw = True
43.6602 	EXP 	fade_in_text: autoDraw = True
43.6770 	EXP 	fade_in_text: autoDraw = True
43.6936 	EXP 	fade_in_text: autoDraw = True
43.7103 	EXP 	fade_in_text: autoDraw = True
43.7269 	EXP 	fade_in_text: autoDraw = True
43.7436 	EXP 	fade_in_text: autoDraw = True
43.7603 	EXP 	fade_in_text: autoDraw = True
43.7770 	EXP 	fade_in_text: autoDraw = True
43.7936 	EXP 	fade_in_text: autoDraw = True
43.8103 	EXP 	fade_in_text: autoDraw = True
43.8269 	EXP 	fade_in_text: autoDraw = True
43.8437 	EXP 	fade_in_text: autoDraw = True
43.8602 	EXP 	fade_in_text: autoDraw = True
43.8770 	EXP 	fade_in_text: autoDraw = True
43.8936 	EXP 	fade_in_text: autoDraw = True
43.9103 	EXP 	fade_in_text: autoDraw = True
43.9270 	EXP 	fade_in_text: autoDraw = True
43.9438 	EXP 	fade_in_text: autoDraw = True
43.9603 	EXP 	fade_in_text: autoDraw = True
43.9770 	EXP 	fade_in_text: autoDraw = True
43.9936 	EXP 	fade_in_text: autoDraw = True
44.0103 	EXP 	fade_in_text: autoDraw = True
44.0270 	EXP 	fade_in_text: autoDraw = True
44.0435 	EXP 	fade_in_text: autoDraw = True
44.0602 	EXP 	fade_in_text: autoDraw = True
44.0770 	EXP 	fade_in_text: autoDraw = True
44.0936 	EXP 	fade_in_text: autoDraw = True
44.1103 	EXP 	fade_in_text: autoDraw = True
44.1270 	EXP 	fade_in_text: autoDraw = True
44.1435 	EXP 	fade_in_text: autoDraw = True
44.1603 	EXP 	fade_in_text: autoDraw = True
44.1770 	EXP 	fade_in_text: autoDraw = True
44.1936 	EXP 	fade_in_text: autoDraw = True
44.2103 	EXP 	fade_in_text: autoDraw = True
44.2271 	EXP 	fade_in_text: autoDraw = True
44.2435 	EXP 	fade_in_text: autoDraw = True
44.2603 	EXP 	fade_in_text: autoDraw = True
44.2770 	EXP 	fade_in_text: autoDraw = True
44.2936 	EXP 	fade_in_text: autoDraw = True
44.3103 	EXP 	fade_in_text: autoDraw = True
44.3271 	EXP 	fade_in_text: autoDraw = True
44.3436 	EXP 	fade_in_text: autoDraw = True
44.3604 	EXP 	fade_in_text: autoDraw = True
44.3770 	EXP 	fade_in_text: autoDraw = True
44.3937 	EXP 	fade_in_text: autoDraw = True
44.4103 	EXP 	fade_in_text: autoDraw = True
44.4271 	EXP 	fade_in_text: autoDraw = True
44.4436 	EXP 	fade_in_text: autoDraw = True
44.4603 	EXP 	fade_in_text: autoDraw = True
44.4770 	EXP 	fade_in_text: autoDraw = True
44.4937 	EXP 	fade_in_text: autoDraw = True
44.5103 	EXP 	fade_in_text: autoDraw = True
44.5269 	EXP 	fade_in_text: autoDraw = True
44.5436 	EXP 	fade_in_text: autoDraw = True
44.5603 	EXP 	fade_in_text: autoDraw = True
44.5770 	EXP 	fade_in_text: autoDraw = True
44.5936 	EXP 	fade_in_text: autoDraw = True
44.6103 	EXP 	fade_in_text: autoDraw = True
44.6269 	EXP 	fade_in_text: autoDraw = True
44.6437 	EXP 	fade_in_text: autoDraw = True
44.6604 	EXP 	fade_in_text: autoDraw = True
44.6770 	EXP 	fade_in_text: autoDraw = True
44.6937 	EXP 	fade_in_text: autoDraw = True
44.7104 	EXP 	fade_in_text: autoDraw = True
44.7269 	EXP 	fade_in_text: autoDraw = True
44.7437 	EXP 	fade_in_text: autoDraw = True
44.7604 	EXP 	fade_in_text: autoDraw = True
44.7770 	EXP 	fade_in_text: autoDraw = True
44.7937 	EXP 	fade_in_text: autoDraw = True
44.8105 	EXP 	fade_in_text: autoDraw = True
44.8269 	EXP 	fade_in_text: autoDraw = True
44.8437 	EXP 	fade_in_text: autoDraw = True
44.8604 	EXP 	fade_in_text: autoDraw = True
44.8770 	EXP 	fade_in_text: autoDraw = True
44.8937 	EXP 	fade_in_text: autoDraw = True
44.9103 	EXP 	fade_in_text: autoDraw = True
44.9269 	EXP 	fade_in_text: autoDraw = True
44.9437 	EXP 	fade_in_text: autoDraw = True
44.9604 	EXP 	fade_in_text: autoDraw = True
44.9770 	EXP 	fade_in_text: autoDraw = True
44.9937 	EXP 	fade_in_text: autoDraw = True
45.0103 	EXP 	fade_in_text: autoDraw = True
45.0269 	EXP 	fade_in_text: autoDraw = True
45.0437 	EXP 	fade_in_text: autoDraw = True
45.0604 	EXP 	fade_in_text: autoDraw = True
45.0770 	EXP 	fade_in_text: autoDraw = True
45.0937 	EXP 	fade_in_text: autoDraw = True
45.1103 	EXP 	fade_in_text: autoDraw = True
45.1270 	EXP 	fade_in_text: autoDraw = True
45.1437 	EXP 	fade_in_text: autoDraw = True
45.1604 	EXP 	fade_in_text: autoDraw = True
45.1771 	EXP 	fade_in_text: autoDraw = True
45.1938 	EXP 	fade_in_text: autoDraw = True
45.2103 	EXP 	fade_in_text: autoDraw = True
45.2270 	EXP 	fade_in_text: autoDraw = True
45.2437 	EXP 	fade_in_text: autoDraw = True
45.2604 	EXP 	fade_in_text: autoDraw = True
45.2771 	EXP 	fade_in_text: autoDraw = True
45.2938 	EXP 	fade_in_text: autoDraw = True
45.3103 	EXP 	fade_in_text: autoDraw = True
45.3270 	EXP 	fade_in_text: autoDraw = True
45.3437 	EXP 	fade_in_text: autoDraw = True
45.3604 	EXP 	fade_in_text: autoDraw = True
45.3771 	EXP 	fade_in_text: autoDraw = True
45.3936 	EXP 	fade_in_text: autoDraw = True
45.4103 	EXP 	fade_in_text: autoDraw = True
45.4270 	EXP 	fade_in_text: autoDraw = True
45.4437 	EXP 	fade_in_text: autoDraw = True
45.4604 	EXP 	fade_in_text: autoDraw = True
45.4773 	EXP 	fade_in_text: autoDraw = True
45.4937 	EXP 	fade_in_text: autoDraw = True
45.5104 	EXP 	fade_in_text: autoDraw = True
45.5270 	EXP 	fade_in_text: autoDraw = True
45.5437 	EXP 	fade_in_text: autoDraw = True
45.5604 	EXP 	fade_in_text: autoDraw = True
45.5772 	EXP 	fade_in_text: autoDraw = True
45.5937 	EXP 	fade_in_text: autoDraw = True
45.6104 	EXP 	fade_in_text: autoDraw = True
45.6270 	EXP 	fade_in_text: autoDraw = True
45.6437 	EXP 	fade_in_text: autoDraw = True
45.6604 	EXP 	fade_in_text: autoDraw = True
45.6772 	EXP 	fade_in_text: autoDraw = True
45.6937 	EXP 	fade_in_text: autoDraw = True
45.7104 	EXP 	fade_in_text: autoDraw = True
45.7271 	EXP 	fade_in_text: autoDraw = True
45.7437 	EXP 	fade_in_text: autoDraw = True
45.7604 	EXP 	fade_in_text: autoDraw = True
45.7773 	EXP 	fade_in_text: autoDraw = True
45.7937 	EXP 	fade_in_text: autoDraw = True
45.8104 	EXP 	fade_in_text: autoDraw = True
45.8270 	EXP 	fade_in_text: autoDraw = True
45.8437 	EXP 	fade_in_text: autoDraw = True
45.8604 	EXP 	fade_in_text: autoDraw = True
45.8770 	EXP 	fade_in_text: autoDraw = True
45.8937 	EXP 	fade_in_text: autoDraw = True
45.9104 	EXP 	fade_in_text: autoDraw = True
45.9271 	EXP 	fade_in_text: autoDraw = True
45.9437 	EXP 	fade_in_text: autoDraw = True
45.9604 	EXP 	fade_in_text: autoDraw = True
45.9771 	EXP 	fade_in_text: autoDraw = True
45.9937 	EXP 	fade_in_text: autoDraw = True
46.0104 	EXP 	fade_in_text: autoDraw = True
46.0271 	EXP 	fade_in_text: autoDraw = True
46.0437 	EXP 	fade_in_text: autoDraw = True
46.0605 	EXP 	fade_in_text: autoDraw = True
46.0770 	EXP 	fade_in_text: autoDraw = True
46.0938 	EXP 	fade_in_text: autoDraw = True
46.1104 	EXP 	fade_in_text: autoDraw = True
46.1271 	EXP 	fade_in_text: autoDraw = True
46.1437 	EXP 	fade_in_text: autoDraw = True
46.1605 	EXP 	fade_in_text: autoDraw = True
46.1771 	EXP 	fade_in_text: autoDraw = True
46.1937 	EXP 	fade_in_text: autoDraw = True
46.2104 	EXP 	fade_in_text: autoDraw = True
46.2271 	EXP 	fade_in_text: autoDraw = True
46.2437 	EXP 	fade_in_text: autoDraw = True
46.2605 	EXP 	fade_in_text: autoDraw = True
46.2770 	EXP 	fade_in_text: autoDraw = True
46.2938 	EXP 	fade_in_text: autoDraw = True
46.3104 	EXP 	fade_in_text: autoDraw = True
46.3271 	EXP 	fade_in_text: autoDraw = True
46.3437 	EXP 	fade_in_text: autoDraw = True
46.3604 	EXP 	fade_in_text: autoDraw = True
46.3771 	EXP 	fade_in_text: autoDraw = True
46.3938 	EXP 	fade_in_text: autoDraw = True
46.4104 	EXP 	fade_in_text: autoDraw = True
46.4271 	EXP 	fade_in_text: autoDraw = True
46.4437 	EXP 	fade_in_text: autoDraw = True
46.4603 	EXP 	fade_in_text: autoDraw = True
46.4771 	EXP 	fade_in_text: autoDraw = True
46.4938 	EXP 	fade_in_text: autoDraw = True
46.5104 	EXP 	fade_in_text: autoDraw = True
46.5271 	EXP 	fade_in_text: autoDraw = True
46.5439 	EXP 	fade_in_text: autoDraw = True
46.5604 	EXP 	fade_in_text: autoDraw = True
46.5771 	EXP 	fade_in_text: autoDraw = True
46.5938 	EXP 	fade_in_text: autoDraw = True
46.6104 	EXP 	fade_in_text: autoDraw = True
46.6271 	EXP 	fade_in_text: autoDraw = True
46.6439 	EXP 	fade_in_text: autoDraw = True
46.6603 	EXP 	fade_in_text: autoDraw = True
46.6771 	EXP 	fade_in_text: autoDraw = True
46.6938 	EXP 	fade_in_text: autoDraw = True
46.7104 	EXP 	fade_in_text: autoDraw = True
46.7271 	EXP 	fade_in_text: autoDraw = True
46.7439 	EXP 	fade_in_text: autoDraw = True
46.7604 	EXP 	fade_in_text: autoDraw = True
46.7771 	EXP 	fade_in_text: autoDraw = True
46.7938 	EXP 	fade_in_text: autoDraw = True
46.8104 	EXP 	fade_in_text: autoDraw = True
46.8271 	EXP 	fade_in_text: autoDraw = True
46.8439 	EXP 	fade_in_text: autoDraw = True
46.8604 	EXP 	fade_in_text: autoDraw = True
46.8771 	EXP 	fade_in_text: autoDraw = True
46.8938 	EXP 	fade_in_text: autoDraw = True
46.9104 	EXP 	fade_in_text: autoDraw = True
46.9271 	EXP 	fade_in_text: autoDraw = True
46.9437 	EXP 	fade_in_text: autoDraw = True
