23.6168 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
42.4614 	EXP 	fade_in_text: autoDraw = True
42.4781 	EXP 	fade_in_text: autoDraw = True
42.4949 	EXP 	fade_in_text: autoDraw = True
42.5113 	EXP 	fade_in_text: autoDraw = True
42.5281 	EXP 	fade_in_text: autoDraw = True
42.5448 	EXP 	fade_in_text: autoDraw = True
42.5614 	EXP 	fade_in_text: autoDraw = True
42.5781 	EXP 	fade_in_text: autoDraw = True
42.5949 	EXP 	fade_in_text: autoDraw = True
42.6113 	EXP 	fade_in_text: autoDraw = True
42.6281 	EXP 	fade_in_text: autoDraw = True
42.6448 	EXP 	fade_in_text: autoDraw = True
42.6614 	EXP 	fade_in_text: autoDraw = True
42.6781 	EXP 	fade_in_text: autoDraw = True
42.6949 	EXP 	fade_in_text: autoDraw = True
42.7114 	EXP 	fade_in_text: autoDraw = True
42.7281 	EXP 	fade_in_text: autoDraw = True
42.7448 	EXP 	fade_in_text: autoDraw = True
42.7615 	EXP 	fade_in_text: autoDraw = True
42.7781 	EXP 	fade_in_text: autoDraw = True
42.7951 	EXP 	fade_in_text: autoDraw = True
42.8114 	EXP 	fade_in_text: autoDraw = True
42.8281 	EXP 	fade_in_text: autoDraw = True
42.8448 	EXP 	fade_in_text: autoDraw = True
42.8614 	EXP 	fade_in_text: autoDraw = True
42.8781 	EXP 	fade_in_text: autoDraw = True
42.8948 	EXP 	fade_in_text: autoDraw = True
42.9114 	EXP 	fade_in_text: autoDraw = True
42.9281 	EXP 	fade_in_text: autoDraw = True
42.9448 	EXP 	fade_in_text: autoDraw = True
42.9615 	EXP 	fade_in_text: autoDraw = True
42.9781 	EXP 	fade_in_text: autoDraw = True
42.9947 	EXP 	fade_in_text: autoDraw = True
43.0114 	EXP 	fade_in_text: autoDraw = True
43.0281 	EXP 	fade_in_text: autoDraw = True
43.0448 	EXP 	fade_in_text: autoDraw = True
43.0614 	EXP 	fade_in_text: autoDraw = True
43.0781 	EXP 	fade_in_text: autoDraw = True
43.0947 	EXP 	fade_in_text: autoDraw = True
43.1114 	EXP 	fade_in_text: autoDraw = True
43.1281 	EXP 	fade_in_text: autoDraw = True
43.1448 	EXP 	fade_in_text: autoDraw = True
43.1615 	EXP 	fade_in_text: autoDraw = True
43.1782 	EXP 	fade_in_text: autoDraw = True
43.1947 	EXP 	fade_in_text: autoDraw = True
43.2115 	EXP 	fade_in_text: autoDraw = True
43.2281 	EXP 	fade_in_text: autoDraw = True
43.2448 	EXP 	fade_in_text: autoDraw = True
43.2615 	EXP 	fade_in_text: autoDraw = True
43.2783 	EXP 	fade_in_text: autoDraw = True
43.2948 	EXP 	fade_in_text: autoDraw = True
43.3114 	EXP 	fade_in_text: autoDraw = True
43.3281 	EXP 	fade_in_text: autoDraw = True
43.3448 	EXP 	fade_in_text: autoDraw = True
43.3615 	EXP 	fade_in_text: autoDraw = True
43.3783 	EXP 	fade_in_text: autoDraw = True
43.3947 	EXP 	fade_in_text: autoDraw = True
43.4115 	EXP 	fade_in_text: autoDraw = True
43.4281 	EXP 	fade_in_text: autoDraw = True
43.4448 	EXP 	fade_in_text: autoDraw = True
43.4615 	EXP 	fade_in_text: autoDraw = True
43.4783 	EXP 	fade_in_text: autoDraw = True
43.4948 	EXP 	fade_in_text: autoDraw = True
43.5115 	EXP 	fade_in_text: autoDraw = True
43.5281 	EXP 	fade_in_text: autoDraw = True
43.5448 	EXP 	fade_in_text: autoDraw = True
43.5615 	EXP 	fade_in_text: autoDraw = True
43.5782 	EXP 	fade_in_text: autoDraw = True
43.5947 	EXP 	fade_in_text: autoDraw = True
43.6115 	EXP 	fade_in_text: autoDraw = True
43.6281 	EXP 	fade_in_text: autoDraw = True
43.6448 	EXP 	fade_in_text: autoDraw = True
43.6615 	EXP 	fade_in_text: autoDraw = True
43.6782 	EXP 	fade_in_text: autoDraw = True
43.6947 	EXP 	fade_in_text: autoDraw = True
43.7115 	EXP 	fade_in_text: autoDraw = True
43.7281 	EXP 	fade_in_text: autoDraw = True
43.7448 	EXP 	fade_in_text: autoDraw = True
43.7615 	EXP 	fade_in_text: autoDraw = True
43.7782 	EXP 	fade_in_text: autoDraw = True
43.7947 	EXP 	fade_in_text: autoDraw = True
43.8115 	EXP 	fade_in_text: autoDraw = True
43.8281 	EXP 	fade_in_text: autoDraw = True
43.8449 	EXP 	fade_in_text: autoDraw = True
43.8617 	EXP 	fade_in_text: autoDraw = True
43.8781 	EXP 	fade_in_text: autoDraw = True
43.8948 	EXP 	fade_in_text: autoDraw = True
43.9115 	EXP 	fade_in_text: autoDraw = True
43.9281 	EXP 	fade_in_text: autoDraw = True
43.9448 	EXP 	fade_in_text: autoDraw = True
43.9617 	EXP 	fade_in_text: autoDraw = True
43.9782 	EXP 	fade_in_text: autoDraw = True
43.9948 	EXP 	fade_in_text: autoDraw = True
44.0115 	EXP 	fade_in_text: autoDraw = True
44.0282 	EXP 	fade_in_text: autoDraw = True
44.0448 	EXP 	fade_in_text: autoDraw = True
44.0616 	EXP 	fade_in_text: autoDraw = True
44.0782 	EXP 	fade_in_text: autoDraw = True
44.0948 	EXP 	fade_in_text: autoDraw = True
44.1115 	EXP 	fade_in_text: autoDraw = True
44.1282 	EXP 	fade_in_text: autoDraw = True
44.1448 	EXP 	fade_in_text: autoDraw = True
44.1617 	EXP 	fade_in_text: autoDraw = True
44.1783 	EXP 	fade_in_text: autoDraw = True
44.1948 	EXP 	fade_in_text: autoDraw = True
44.2115 	EXP 	fade_in_text: autoDraw = True
44.2282 	EXP 	fade_in_text: autoDraw = True
44.2448 	EXP 	fade_in_text: autoDraw = True
44.2614 	EXP 	fade_in_text: autoDraw = True
44.2782 	EXP 	fade_in_text: autoDraw = True
44.2948 	EXP 	fade_in_text: autoDraw = True
44.3115 	EXP 	fade_in_text: autoDraw = True
44.3282 	EXP 	fade_in_text: autoDraw = True
44.3448 	EXP 	fade_in_text: autoDraw = True
44.3614 	EXP 	fade_in_text: autoDraw = True
44.3782 	EXP 	fade_in_text: autoDraw = True
44.3948 	EXP 	fade_in_text: autoDraw = True
44.4115 	EXP 	fade_in_text: autoDraw = True
44.4282 	EXP 	fade_in_text: autoDraw = True
44.4448 	EXP 	fade_in_text: autoDraw = True
44.4614 	EXP 	fade_in_text: autoDraw = True
44.4782 	EXP 	fade_in_text: autoDraw = True
44.4949 	EXP 	fade_in_text: autoDraw = True
44.5115 	EXP 	fade_in_text: autoDraw = True
44.5282 	EXP 	fade_in_text: autoDraw = True
44.5450 	EXP 	fade_in_text: autoDraw = True
44.5615 	EXP 	fade_in_text: autoDraw = True
44.5783 	EXP 	fade_in_text: autoDraw = True
44.5949 	EXP 	fade_in_text: autoDraw = True
44.6115 	EXP 	fade_in_text: autoDraw = True
44.6282 	EXP 	fade_in_text: autoDraw = True
44.6450 	EXP 	fade_in_text: autoDraw = True
44.6614 	EXP 	fade_in_text: autoDraw = True
44.6782 	EXP 	fade_in_text: autoDraw = True
44.6949 	EXP 	fade_in_text: autoDraw = True
44.7115 	EXP 	fade_in_text: autoDraw = True
44.7282 	EXP 	fade_in_text: autoDraw = True
44.7450 	EXP 	fade_in_text: autoDraw = True
44.7614 	EXP 	fade_in_text: autoDraw = True
44.7782 	EXP 	fade_in_text: autoDraw = True
44.7949 	EXP 	fade_in_text: autoDraw = True
44.8115 	EXP 	fade_in_text: autoDraw = True
44.8282 	EXP 	fade_in_text: autoDraw = True
44.8450 	EXP 	fade_in_text: autoDraw = True
44.8615 	EXP 	fade_in_text: autoDraw = True
44.8782 	EXP 	fade_in_text: autoDraw = True
44.8949 	EXP 	fade_in_text: autoDraw = True
44.9115 	EXP 	fade_in_text: autoDraw = True
44.9282 	EXP 	fade_in_text: autoDraw = True
44.9449 	EXP 	fade_in_text: autoDraw = True
44.9615 	EXP 	fade_in_text: autoDraw = True
44.9782 	EXP 	fade_in_text: autoDraw = True
44.9949 	EXP 	fade_in_text: autoDraw = True
45.0115 	EXP 	fade_in_text: autoDraw = True
45.0282 	EXP 	fade_in_text: autoDraw = True
45.0448 	EXP 	fade_in_text: autoDraw = True
45.0615 	EXP 	fade_in_text: autoDraw = True
45.0782 	EXP 	fade_in_text: autoDraw = True
45.0949 	EXP 	fade_in_text: autoDraw = True
45.1115 	EXP 	fade_in_text: autoDraw = True
45.1282 	EXP 	fade_in_text: autoDraw = True
45.1448 	EXP 	fade_in_text: autoDraw = True
45.1615 	EXP 	fade_in_text: autoDraw = True
45.1782 	EXP 	fade_in_text: autoDraw = True
45.1949 	EXP 	fade_in_text: autoDraw = True
45.2116 	EXP 	fade_in_text: autoDraw = True
45.2284 	EXP 	fade_in_text: autoDraw = True
45.2448 	EXP 	fade_in_text: autoDraw = True
45.2616 	EXP 	fade_in_text: autoDraw = True
45.2782 	EXP 	fade_in_text: autoDraw = True
45.2949 	EXP 	fade_in_text: autoDraw = True
45.3116 	EXP 	fade_in_text: autoDraw = True
45.3284 	EXP 	fade_in_text: autoDraw = True
45.3448 	EXP 	fade_in_text: autoDraw = True
45.3616 	EXP 	fade_in_text: autoDraw = True
45.3782 	EXP 	fade_in_text: autoDraw = True
45.3949 	EXP 	fade_in_text: autoDraw = True
45.4116 	EXP 	fade_in_text: autoDraw = True
45.4284 	EXP 	fade_in_text: autoDraw = True
45.4449 	EXP 	fade_in_text: autoDraw = True
45.4616 	EXP 	fade_in_text: autoDraw = True
45.4782 	EXP 	fade_in_text: autoDraw = True
45.4949 	EXP 	fade_in_text: autoDraw = True
45.5116 	EXP 	fade_in_text: autoDraw = True
45.5283 	EXP 	fade_in_text: autoDraw = True
45.5448 	EXP 	fade_in_text: autoDraw = True
45.5616 	EXP 	fade_in_text: autoDraw = True
45.5782 	EXP 	fade_in_text: autoDraw = True
45.5949 	EXP 	fade_in_text: autoDraw = True
45.6116 	EXP 	fade_in_text: autoDraw = True
45.6282 	EXP 	fade_in_text: autoDraw = True
45.6448 	EXP 	fade_in_text: autoDraw = True
45.6616 	EXP 	fade_in_text: autoDraw = True
45.6782 	EXP 	fade_in_text: autoDraw = True
45.6949 	EXP 	fade_in_text: autoDraw = True
45.7116 	EXP 	fade_in_text: autoDraw = True
45.7282 	EXP 	fade_in_text: autoDraw = True
45.7448 	EXP 	fade_in_text: autoDraw = True
45.7616 	EXP 	fade_in_text: autoDraw = True
45.7783 	EXP 	fade_in_text: autoDraw = True
45.7949 	EXP 	fade_in_text: autoDraw = True
45.8116 	EXP 	fade_in_text: autoDraw = True
45.8282 	EXP 	fade_in_text: autoDraw = True
45.8449 	EXP 	fade_in_text: autoDraw = True
45.8616 	EXP 	fade_in_text: autoDraw = True
45.8783 	EXP 	fade_in_text: autoDraw = True
45.8949 	EXP 	fade_in_text: autoDraw = True
45.9118 	EXP 	fade_in_text: autoDraw = True
45.9282 	EXP 	fade_in_text: autoDraw = True
45.9449 	EXP 	fade_in_text: autoDraw = True
45.9616 	EXP 	fade_in_text: autoDraw = True
45.9783 	EXP 	fade_in_text: autoDraw = True
45.9949 	EXP 	fade_in_text: autoDraw = True
46.0117 	EXP 	fade_in_text: autoDraw = True
46.0282 	EXP 	fade_in_text: autoDraw = True
46.0449 	EXP 	fade_in_text: autoDraw = True
46.0616 	EXP 	fade_in_text: autoDraw = True
46.0783 	EXP 	fade_in_text: autoDraw = True
46.0949 	EXP 	fade_in_text: autoDraw = True
46.1118 	EXP 	fade_in_text: autoDraw = True
46.1283 	EXP 	fade_in_text: autoDraw = True
46.1449 	EXP 	fade_in_text: autoDraw = True
46.1616 	EXP 	fade_in_text: autoDraw = True
46.1783 	EXP 	fade_in_text: autoDraw = True
46.1949 	EXP 	fade_in_text: autoDraw = True
46.2117 	EXP 	fade_in_text: autoDraw = True
46.2282 	EXP 	fade_in_text: autoDraw = True
46.2449 	EXP 	fade_in_text: autoDraw = True
46.2616 	EXP 	fade_in_text: autoDraw = True
46.2783 	EXP 	fade_in_text: autoDraw = True
46.2950 	EXP 	fade_in_text: autoDraw = True
46.3116 	EXP 	fade_in_text: autoDraw = True
46.3282 	EXP 	fade_in_text: autoDraw = True
46.3449 	EXP 	fade_in_text: autoDraw = True
46.3616 	EXP 	fade_in_text: autoDraw = True
46.3783 	EXP 	fade_in_text: autoDraw = True
46.3950 	EXP 	fade_in_text: autoDraw = True
46.4115 	EXP 	fade_in_text: autoDraw = True
46.4282 	EXP 	fade_in_text: autoDraw = True
46.4449 	EXP 	fade_in_text: autoDraw = True
46.4616 	EXP 	fade_in_text: autoDraw = True
46.4783 	EXP 	fade_in_text: autoDraw = True
46.4950 	EXP 	fade_in_text: autoDraw = True
46.5115 	EXP 	fade_in_text: autoDraw = True
46.5282 	EXP 	fade_in_text: autoDraw = True
46.5450 	EXP 	fade_in_text: autoDraw = True
46.5616 	EXP 	fade_in_text: autoDraw = True
46.5784 	EXP 	fade_in_text: autoDraw = True
46.5951 	EXP 	fade_in_text: autoDraw = True
46.6115 	EXP 	fade_in_text: autoDraw = True
46.6283 	EXP 	fade_in_text: autoDraw = True
46.6450 	EXP 	fade_in_text: autoDraw = True
46.6616 	EXP 	fade_in_text: autoDraw = True
46.6783 	EXP 	fade_in_text: autoDraw = True
46.6951 	EXP 	fade_in_text: autoDraw = True
46.7115 	EXP 	fade_in_text: autoDraw = True
46.7283 	EXP 	fade_in_text: autoDraw = True
46.7450 	EXP 	fade_in_text: autoDraw = True
46.7616 	EXP 	fade_in_text: autoDraw = True
46.7783 	EXP 	fade_in_text: autoDraw = True
46.7951 	EXP 	fade_in_text: autoDraw = True
46.8116 	EXP 	fade_in_text: autoDraw = True
46.8283 	EXP 	fade_in_text: autoDraw = True
46.8450 	EXP 	fade_in_text: autoDraw = True
46.8616 	EXP 	fade_in_text: autoDraw = True
46.8783 	EXP 	fade_in_text: autoDraw = True
46.8952 	EXP 	fade_in_text: autoDraw = True
46.9116 	EXP 	fade_in_text: autoDraw = True
46.9283 	EXP 	fade_in_text: autoDraw = True
46.9450 	EXP 	fade_in_text: autoDraw = True
46.9616 	EXP 	fade_in_text: autoDraw = True
46.9783 	EXP 	fade_in_text: autoDraw = True
46.9950 	EXP 	fade_in_text: autoDraw = True
47.0116 	EXP 	fade_in_text: autoDraw = True
47.0283 	EXP 	fade_in_text: autoDraw = True
47.0450 	EXP 	fade_in_text: autoDraw = True
47.0616 	EXP 	fade_in_text: autoDraw = True
47.0783 	EXP 	fade_in_text: autoDraw = True
47.0950 	EXP 	fade_in_text: autoDraw = True
47.1116 	EXP 	fade_in_text: autoDraw = True
47.1283 	EXP 	fade_in_text: autoDraw = True
47.1450 	EXP 	fade_in_text: autoDraw = True
47.1617 	EXP 	fade_in_text: autoDraw = True
47.1783 	EXP 	fade_in_text: autoDraw = True
47.1950 	EXP 	fade_in_text: autoDraw = True
47.2116 	EXP 	fade_in_text: autoDraw = True
47.2283 	EXP 	fade_in_text: autoDraw = True
47.2450 	EXP 	fade_in_text: autoDraw = True
47.2617 	EXP 	fade_in_text: autoDraw = True
47.2785 	EXP 	fade_in_text: autoDraw = True
47.2951 	EXP 	fade_in_text: autoDraw = True
47.3117 	EXP 	fade_in_text: autoDraw = True
47.3283 	EXP 	fade_in_text: autoDraw = True
47.3450 	EXP 	fade_in_text: autoDraw = True
47.3616 	EXP 	fade_in_text: autoDraw = True
47.3785 	EXP 	fade_in_text: autoDraw = True
47.3950 	EXP 	fade_in_text: autoDraw = True
47.4117 	EXP 	fade_in_text: autoDraw = True
47.4283 	EXP 	fade_in_text: autoDraw = True
47.4450 	EXP 	fade_in_text: autoDraw = True
47.4616 	EXP 	fade_in_text: autoDraw = True
47.4785 	EXP 	fade_in_text: autoDraw = True
47.4950 	EXP 	fade_in_text: autoDraw = True
47.5117 	EXP 	fade_in_text: autoDraw = True
47.5283 	EXP 	fade_in_text: autoDraw = True
47.5450 	EXP 	fade_in_text: autoDraw = True
47.5617 	EXP 	fade_in_text: autoDraw = True
47.5785 	EXP 	fade_in_text: autoDraw = True
47.5950 	EXP 	fade_in_text: autoDraw = True
47.6117 	EXP 	fade_in_text: autoDraw = True
47.6283 	EXP 	fade_in_text: autoDraw = True
47.6450 	EXP 	fade_in_text: autoDraw = True
47.6617 	EXP 	fade_in_text: autoDraw = True
47.6783 	EXP 	fade_in_text: autoDraw = True
47.6950 	EXP 	fade_in_text: autoDraw = True
47.7117 	EXP 	fade_in_text: autoDraw = True
47.7283 	EXP 	fade_in_text: autoDraw = True
47.7450 	EXP 	fade_in_text: autoDraw = True
47.7617 	EXP 	fade_in_text: autoDraw = True
47.7783 	EXP 	fade_in_text: autoDraw = True
47.7951 	EXP 	fade_in_text: autoDraw = True
47.8117 	EXP 	fade_in_text: autoDraw = True
47.8283 	EXP 	fade_in_text: autoDraw = True
47.8450 	EXP 	fade_in_text: autoDraw = True
47.8618 	EXP 	fade_in_text: autoDraw = True
47.8783 	EXP 	fade_in_text: autoDraw = True
47.8951 	EXP 	fade_in_text: autoDraw = True
47.9117 	EXP 	fade_in_text: autoDraw = True
47.9284 	EXP 	fade_in_text: autoDraw = True
47.9450 	EXP 	fade_in_text: autoDraw = True
47.9619 	EXP 	fade_in_text: autoDraw = True
47.9783 	EXP 	fade_in_text: autoDraw = True
47.9951 	EXP 	fade_in_text: autoDraw = True
48.0117 	EXP 	fade_in_text: autoDraw = True
48.0284 	EXP 	fade_in_text: autoDraw = True
48.0450 	EXP 	fade_in_text: autoDraw = True
48.0619 	EXP 	fade_in_text: autoDraw = True
48.0783 	EXP 	fade_in_text: autoDraw = True
48.0950 	EXP 	fade_in_text: autoDraw = True
48.1117 	EXP 	fade_in_text: autoDraw = True
48.1284 	EXP 	fade_in_text: autoDraw = True
48.1450 	EXP 	fade_in_text: autoDraw = True
48.1619 	EXP 	fade_in_text: autoDraw = True
48.1784 	EXP 	fade_in_text: autoDraw = True
48.1950 	EXP 	fade_in_text: autoDraw = True
48.2117 	EXP 	fade_in_text: autoDraw = True
48.2284 	EXP 	fade_in_text: autoDraw = True
48.2450 	EXP 	fade_in_text: autoDraw = True
48.2618 	EXP 	fade_in_text: autoDraw = True
48.2783 	EXP 	fade_in_text: autoDraw = True
48.2950 	EXP 	fade_in_text: autoDraw = True
48.3117 	EXP 	fade_in_text: autoDraw = True
48.3284 	EXP 	fade_in_text: autoDraw = True
48.3450 	EXP 	fade_in_text: autoDraw = True
48.3617 	EXP 	fade_in_text: autoDraw = True
48.3783 	EXP 	fade_in_text: autoDraw = True
48.3951 	EXP 	fade_in_text: autoDraw = True
48.4117 	EXP 	fade_in_text: autoDraw = True
48.4284 	EXP 	fade_in_text: autoDraw = True
48.4450 	EXP 	fade_in_text: autoDraw = True
48.4616 	EXP 	fade_in_text: autoDraw = True
48.4783 	EXP 	fade_in_text: autoDraw = True
48.4951 	EXP 	fade_in_text: autoDraw = True
48.5117 	EXP 	fade_in_text: autoDraw = True
48.5284 	EXP 	fade_in_text: autoDraw = True
48.5450 	EXP 	fade_in_text: autoDraw = True
48.5616 	EXP 	fade_in_text: autoDraw = True
48.5784 	EXP 	fade_in_text: autoDraw = True
48.5951 	EXP 	fade_in_text: autoDraw = True
48.6117 	EXP 	fade_in_text: autoDraw = True
48.6284 	EXP 	fade_in_text: autoDraw = True
48.6452 	EXP 	fade_in_text: autoDraw = True
48.6616 	EXP 	fade_in_text: autoDraw = True
48.6784 	EXP 	fade_in_text: autoDraw = True
48.6951 	EXP 	fade_in_text: autoDraw = True
48.7117 	EXP 	fade_in_text: autoDraw = True
48.7284 	EXP 	fade_in_text: autoDraw = True
48.7452 	EXP 	fade_in_text: autoDraw = True
48.7617 	EXP 	fade_in_text: autoDraw = True
48.7784 	EXP 	fade_in_text: autoDraw = True
48.7951 	EXP 	fade_in_text: autoDraw = True
48.8118 	EXP 	fade_in_text: autoDraw = True
48.8284 	EXP 	fade_in_text: autoDraw = True
48.8452 	EXP 	fade_in_text: autoDraw = True
48.8619 	EXP 	fade_in_text: autoDraw = True
48.8784 	EXP 	fade_in_text: autoDraw = True
48.8951 	EXP 	fade_in_text: autoDraw = True
48.9118 	EXP 	fade_in_text: autoDraw = True
48.9284 	EXP 	fade_in_text: autoDraw = True
48.9452 	EXP 	fade_in_text: autoDraw = True
48.9617 	EXP 	fade_in_text: autoDraw = True
48.9784 	EXP 	fade_in_text: autoDraw = True
48.9951 	EXP 	fade_in_text: autoDraw = True
49.0118 	EXP 	fade_in_text: autoDraw = True
49.0284 	EXP 	fade_in_text: autoDraw = True
49.0450 	EXP 	fade_in_text: autoDraw = True
49.0617 	EXP 	fade_in_text: autoDraw = True
49.0784 	EXP 	fade_in_text: autoDraw = True
49.0951 	EXP 	fade_in_text: autoDraw = True
49.1118 	EXP 	fade_in_text: autoDraw = True
49.1284 	EXP 	fade_in_text: autoDraw = True
49.1450 	EXP 	fade_in_text: autoDraw = True
49.1617 	EXP 	fade_in_text: autoDraw = True
49.1784 	EXP 	fade_in_text: autoDraw = True
49.1951 	EXP 	fade_in_text: autoDraw = True
49.2118 	EXP 	fade_in_text: autoDraw = True
49.2284 	EXP 	fade_in_text: autoDraw = True
49.2450 	EXP 	fade_in_text: autoDraw = True
49.2617 	EXP 	fade_in_text: autoDraw = True
49.2784 	EXP 	fade_in_text: autoDraw = True
49.2951 	EXP 	fade_in_text: autoDraw = True
49.3118 	EXP 	fade_in_text: autoDraw = True
49.3286 	EXP 	fade_in_text: autoDraw = True
49.3450 	EXP 	fade_in_text: autoDraw = True
49.3618 	EXP 	fade_in_text: autoDraw = True
49.3784 	EXP 	fade_in_text: autoDraw = True
49.3951 	EXP 	fade_in_text: autoDraw = True
49.4118 	EXP 	fade_in_text: autoDraw = True
49.4286 	EXP 	fade_in_text: autoDraw = True
49.4450 	EXP 	fade_in_text: autoDraw = True
49.4618 	EXP 	fade_in_text: autoDraw = True
49.4784 	EXP 	fade_in_text: autoDraw = True
49.4951 	EXP 	fade_in_text: autoDraw = True
49.5118 	EXP 	fade_in_text: autoDraw = True
49.5286 	EXP 	fade_in_text: autoDraw = True
49.5450 	EXP 	fade_in_text: autoDraw = True
49.5618 	EXP 	fade_in_text: autoDraw = True
49.5784 	EXP 	fade_in_text: autoDraw = True
49.5951 	EXP 	fade_in_text: autoDraw = True
49.6118 	EXP 	fade_in_text: autoDraw = True
49.6286 	EXP 	fade_in_text: autoDraw = True
49.6450 	EXP 	fade_in_text: autoDraw = True
49.6618 	EXP 	fade_in_text: autoDraw = True
49.6784 	EXP 	fade_in_text: autoDraw = True
49.6951 	EXP 	fade_in_text: autoDraw = True
49.7118 	EXP 	fade_in_text: autoDraw = True
49.7285 	EXP 	fade_in_text: autoDraw = True
49.7450 	EXP 	fade_in_text: autoDraw = True
49.7618 	EXP 	fade_in_text: autoDraw = True
49.7785 	EXP 	fade_in_text: autoDraw = True
49.7951 	EXP 	fade_in_text: autoDraw = True
49.8118 	EXP 	fade_in_text: autoDraw = True
49.8284 	EXP 	fade_in_text: autoDraw = True
49.8450 	EXP 	fade_in_text: autoDraw = True
49.8618 	EXP 	fade_in_text: autoDraw = True
49.8785 	EXP 	fade_in_text: autoDraw = True
49.8951 	EXP 	fade_in_text: autoDraw = True
49.9118 	EXP 	fade_in_text: autoDraw = True
49.9284 	EXP 	fade_in_text: autoDraw = True
49.9451 	EXP 	fade_in_text: autoDraw = True
49.9618 	EXP 	fade_in_text: autoDraw = True
49.9785 	EXP 	fade_in_text: autoDraw = True
49.9951 	EXP 	fade_in_text: autoDraw = True
50.0119 	EXP 	fade_in_text: autoDraw = True
50.0284 	EXP 	fade_in_text: autoDraw = True
50.0451 	EXP 	fade_in_text: autoDraw = True
50.0618 	EXP 	fade_in_text: autoDraw = True
50.0785 	EXP 	fade_in_text: autoDraw = True
50.0951 	EXP 	fade_in_text: autoDraw = True
50.1120 	EXP 	fade_in_text: autoDraw = True
50.1284 	EXP 	fade_in_text: autoDraw = True
50.1451 	EXP 	fade_in_text: autoDraw = True
50.1618 	EXP 	fade_in_text: autoDraw = True
50.1785 	EXP 	fade_in_text: autoDraw = True
50.1951 	EXP 	fade_in_text: autoDraw = True
50.2120 	EXP 	fade_in_text: autoDraw = True
50.2284 	EXP 	fade_in_text: autoDraw = True
50.2451 	EXP 	fade_in_text: autoDraw = True
50.2618 	EXP 	fade_in_text: autoDraw = True
50.2785 	EXP 	fade_in_text: autoDraw = True
50.2951 	EXP 	fade_in_text: autoDraw = True
50.3120 	EXP 	fade_in_text: autoDraw = True
50.3285 	EXP 	fade_in_text: autoDraw = True
50.3452 	EXP 	fade_in_text: autoDraw = True
50.3618 	EXP 	fade_in_text: autoDraw = True
50.3785 	EXP 	fade_in_text: autoDraw = True
50.3953 	EXP 	fade_in_text: autoDraw = True
50.4120 	EXP 	fade_in_text: autoDraw = True
50.4285 	EXP 	fade_in_text: autoDraw = True
50.4452 	EXP 	fade_in_text: autoDraw = True
50.4618 	EXP 	fade_in_text: autoDraw = True
50.4785 	EXP 	fade_in_text: autoDraw = True
50.4952 	EXP 	fade_in_text: autoDraw = True
50.5118 	EXP 	fade_in_text: autoDraw = True
50.5284 	EXP 	fade_in_text: autoDraw = True
50.5452 	EXP 	fade_in_text: autoDraw = True
50.5618 	EXP 	fade_in_text: autoDraw = True
50.5785 	EXP 	fade_in_text: autoDraw = True
50.5954 	EXP 	fade_in_text: autoDraw = True
50.6118 	EXP 	fade_in_text: autoDraw = True
50.6285 	EXP 	fade_in_text: autoDraw = True
50.6452 	EXP 	fade_in_text: autoDraw = True
50.6618 	EXP 	fade_in_text: autoDraw = True
50.6785 	EXP 	fade_in_text: autoDraw = True
50.6953 	EXP 	fade_in_text: autoDraw = True
50.7118 	EXP 	fade_in_text: autoDraw = True
50.7285 	EXP 	fade_in_text: autoDraw = True
50.7452 	EXP 	fade_in_text: autoDraw = True
50.7618 	EXP 	fade_in_text: autoDraw = True
50.7785 	EXP 	fade_in_text: autoDraw = True
50.7953 	EXP 	fade_in_text: autoDraw = True
50.8118 	EXP 	fade_in_text: autoDraw = True
50.8285 	EXP 	fade_in_text: autoDraw = True
50.8452 	EXP 	fade_in_text: autoDraw = True
50.8618 	EXP 	fade_in_text: autoDraw = True
50.8785 	EXP 	fade_in_text: autoDraw = True
50.8953 	EXP 	fade_in_text: autoDraw = True
50.9119 	EXP 	fade_in_text: autoDraw = True
50.9285 	EXP 	fade_in_text: autoDraw = True
50.9452 	EXP 	fade_in_text: autoDraw = True
50.9618 	EXP 	fade_in_text: autoDraw = True
50.9785 	EXP 	fade_in_text: autoDraw = True
50.9953 	EXP 	fade_in_text: autoDraw = True
51.0119 	EXP 	fade_in_text: autoDraw = True
51.0285 	EXP 	fade_in_text: autoDraw = True
51.0452 	EXP 	fade_in_text: autoDraw = True
51.0619 	EXP 	fade_in_text: autoDraw = True
51.0785 	EXP 	fade_in_text: autoDraw = True
51.0951 	EXP 	fade_in_text: autoDraw = True
51.1118 	EXP 	fade_in_text: autoDraw = True
51.1285 	EXP 	fade_in_text: autoDraw = True
51.1452 	EXP 	fade_in_text: autoDraw = True
51.1619 	EXP 	fade_in_text: autoDraw = True
51.1785 	EXP 	fade_in_text: autoDraw = True
51.1951 	EXP 	fade_in_text: autoDraw = True
51.2119 	EXP 	fade_in_text: autoDraw = True
51.2285 	EXP 	fade_in_text: autoDraw = True
51.2452 	EXP 	fade_in_text: autoDraw = True
