35.7590 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
52.6200 	EXP 	fade_in_text: autoDraw = True
52.6366 	EXP 	fade_in_text: autoDraw = True
52.6533 	EXP 	fade_in_text: autoDraw = True
52.6701 	EXP 	fade_in_text: autoDraw = True
52.6867 	EXP 	fade_in_text: autoDraw = True
52.7033 	EXP 	fade_in_text: autoDraw = True
52.7200 	EXP 	fade_in_text: autoDraw = True
52.7366 	EXP 	fade_in_text: autoDraw = True
52.7533 	EXP 	fade_in_text: autoDraw = True
52.7700 	EXP 	fade_in_text: autoDraw = True
52.7867 	EXP 	fade_in_text: autoDraw = True
52.8033 	EXP 	fade_in_text: autoDraw = True
52.8200 	EXP 	fade_in_text: autoDraw = True
52.8366 	EXP 	fade_in_text: autoDraw = True
52.8533 	EXP 	fade_in_text: autoDraw = True
52.8699 	EXP 	fade_in_text: autoDraw = True
52.8867 	EXP 	fade_in_text: autoDraw = True
52.9033 	EXP 	fade_in_text: autoDraw = True
52.9200 	EXP 	fade_in_text: autoDraw = True
52.9366 	EXP 	fade_in_text: autoDraw = True
52.9535 	EXP 	fade_in_text: autoDraw = True
52.9700 	EXP 	fade_in_text: autoDraw = True
52.9866 	EXP 	fade_in_text: autoDraw = True
53.0033 	EXP 	fade_in_text: autoDraw = True
53.0200 	EXP 	fade_in_text: autoDraw = True
53.0366 	EXP 	fade_in_text: autoDraw = True
53.0535 	EXP 	fade_in_text: autoDraw = True
53.0699 	EXP 	fade_in_text: autoDraw = True
53.0867 	EXP 	fade_in_text: autoDraw = True
53.1033 	EXP 	fade_in_text: autoDraw = True
53.1200 	EXP 	fade_in_text: autoDraw = True
53.1366 	EXP 	fade_in_text: autoDraw = True
53.1535 	EXP 	fade_in_text: autoDraw = True
53.1700 	EXP 	fade_in_text: autoDraw = True
53.1867 	EXP 	fade_in_text: autoDraw = True
53.2033 	EXP 	fade_in_text: autoDraw = True
53.2200 	EXP 	fade_in_text: autoDraw = True
53.2367 	EXP 	fade_in_text: autoDraw = True
53.2534 	EXP 	fade_in_text: autoDraw = True
53.2699 	EXP 	fade_in_text: autoDraw = True
53.2867 	EXP 	fade_in_text: autoDraw = True
53.3034 	EXP 	fade_in_text: autoDraw = True
53.3200 	EXP 	fade_in_text: autoDraw = True
53.3367 	EXP 	fade_in_text: autoDraw = True
53.3533 	EXP 	fade_in_text: autoDraw = True
53.3700 	EXP 	fade_in_text: autoDraw = True
53.3867 	EXP 	fade_in_text: autoDraw = True
53.4033 	EXP 	fade_in_text: autoDraw = True
53.4200 	EXP 	fade_in_text: autoDraw = True
53.4368 	EXP 	fade_in_text: autoDraw = True
53.4533 	EXP 	fade_in_text: autoDraw = True
53.4700 	EXP 	fade_in_text: autoDraw = True
53.4867 	EXP 	fade_in_text: autoDraw = True
53.5033 	EXP 	fade_in_text: autoDraw = True
53.5200 	EXP 	fade_in_text: autoDraw = True
53.5369 	EXP 	fade_in_text: autoDraw = True
53.5533 	EXP 	fade_in_text: autoDraw = True
53.5700 	EXP 	fade_in_text: autoDraw = True
53.5867 	EXP 	fade_in_text: autoDraw = True
53.6035 	EXP 	fade_in_text: autoDraw = True
53.6200 	EXP 	fade_in_text: autoDraw = True
53.6368 	EXP 	fade_in_text: autoDraw = True
53.6533 	EXP 	fade_in_text: autoDraw = True
53.6700 	EXP 	fade_in_text: autoDraw = True
53.6867 	EXP 	fade_in_text: autoDraw = True
53.7033 	EXP 	fade_in_text: autoDraw = True
53.7200 	EXP 	fade_in_text: autoDraw = True
53.7369 	EXP 	fade_in_text: autoDraw = True
53.7533 	EXP 	fade_in_text: autoDraw = True
53.7700 	EXP 	fade_in_text: autoDraw = True
53.7867 	EXP 	fade_in_text: autoDraw = True
53.8033 	EXP 	fade_in_text: autoDraw = True
53.8200 	EXP 	fade_in_text: autoDraw = True
53.8369 	EXP 	fade_in_text: autoDraw = True
53.8533 	EXP 	fade_in_text: autoDraw = True
53.8700 	EXP 	fade_in_text: autoDraw = True
53.8867 	EXP 	fade_in_text: autoDraw = True
53.9034 	EXP 	fade_in_text: autoDraw = True
53.9200 	EXP 	fade_in_text: autoDraw = True
53.9366 	EXP 	fade_in_text: autoDraw = True
53.9533 	EXP 	fade_in_text: autoDraw = True
53.9700 	EXP 	fade_in_text: autoDraw = True
53.9867 	EXP 	fade_in_text: autoDraw = True
54.0034 	EXP 	fade_in_text: autoDraw = True
54.0200 	EXP 	fade_in_text: autoDraw = True
54.0366 	EXP 	fade_in_text: autoDraw = True
54.0533 	EXP 	fade_in_text: autoDraw = True
54.0701 	EXP 	fade_in_text: autoDraw = True
54.0867 	EXP 	fade_in_text: autoDraw = True
54.1034 	EXP 	fade_in_text: autoDraw = True
54.1202 	EXP 	fade_in_text: autoDraw = True
54.1366 	EXP 	fade_in_text: autoDraw = True
54.1534 	EXP 	fade_in_text: autoDraw = True
54.1700 	EXP 	fade_in_text: autoDraw = True
54.1867 	EXP 	fade_in_text: autoDraw = True
54.2034 	EXP 	fade_in_text: autoDraw = True
54.2202 	EXP 	fade_in_text: autoDraw = True
54.2366 	EXP 	fade_in_text: autoDraw = True
54.2534 	EXP 	fade_in_text: autoDraw = True
54.2701 	EXP 	fade_in_text: autoDraw = True
54.2867 	EXP 	fade_in_text: autoDraw = True
54.3034 	EXP 	fade_in_text: autoDraw = True
54.3202 	EXP 	fade_in_text: autoDraw = True
54.3366 	EXP 	fade_in_text: autoDraw = True
54.3535 	EXP 	fade_in_text: autoDraw = True
54.3701 	EXP 	fade_in_text: autoDraw = True
54.3867 	EXP 	fade_in_text: autoDraw = True
54.4034 	EXP 	fade_in_text: autoDraw = True
54.4200 	EXP 	fade_in_text: autoDraw = True
54.4366 	EXP 	fade_in_text: autoDraw = True
54.4534 	EXP 	fade_in_text: autoDraw = True
54.4701 	EXP 	fade_in_text: autoDraw = True
54.4867 	EXP 	fade_in_text: autoDraw = True
54.5034 	EXP 	fade_in_text: autoDraw = True
54.5200 	EXP 	fade_in_text: autoDraw = True
54.5366 	EXP 	fade_in_text: autoDraw = True
54.5534 	EXP 	fade_in_text: autoDraw = True
54.5702 	EXP 	fade_in_text: autoDraw = True
54.5867 	EXP 	fade_in_text: autoDraw = True
54.6036 	EXP 	fade_in_text: autoDraw = True
54.6200 	EXP 	fade_in_text: autoDraw = True
54.6367 	EXP 	fade_in_text: autoDraw = True
54.6534 	EXP 	fade_in_text: autoDraw = True
54.6701 	EXP 	fade_in_text: autoDraw = True
54.6868 	EXP 	fade_in_text: autoDraw = True
54.7036 	EXP 	fade_in_text: autoDraw = True
54.7200 	EXP 	fade_in_text: autoDraw = True
54.7367 	EXP 	fade_in_text: autoDraw = True
54.7534 	EXP 	fade_in_text: autoDraw = True
54.7702 	EXP 	fade_in_text: autoDraw = True
54.7868 	EXP 	fade_in_text: autoDraw = True
54.8036 	EXP 	fade_in_text: autoDraw = True
54.8200 	EXP 	fade_in_text: autoDraw = True
54.8367 	EXP 	fade_in_text: autoDraw = True
54.8534 	EXP 	fade_in_text: autoDraw = True
54.8701 	EXP 	fade_in_text: autoDraw = True
54.8870 	EXP 	fade_in_text: autoDraw = True
54.9035 	EXP 	fade_in_text: autoDraw = True
54.9201 	EXP 	fade_in_text: autoDraw = True
54.9368 	EXP 	fade_in_text: autoDraw = True
54.9534 	EXP 	fade_in_text: autoDraw = True
54.9701 	EXP 	fade_in_text: autoDraw = True
54.9871 	EXP 	fade_in_text: autoDraw = True
55.0034 	EXP 	fade_in_text: autoDraw = True
55.0201 	EXP 	fade_in_text: autoDraw = True
55.0368 	EXP 	fade_in_text: autoDraw = True
55.0534 	EXP 	fade_in_text: autoDraw = True
55.0701 	EXP 	fade_in_text: autoDraw = True
55.0872 	EXP 	fade_in_text: autoDraw = True
55.1034 	EXP 	fade_in_text: autoDraw = True
55.1201 	EXP 	fade_in_text: autoDraw = True
55.1367 	EXP 	fade_in_text: autoDraw = True
55.1534 	EXP 	fade_in_text: autoDraw = True
55.1701 	EXP 	fade_in_text: autoDraw = True
55.1872 	EXP 	fade_in_text: autoDraw = True
55.2034 	EXP 	fade_in_text: autoDraw = True
55.2202 	EXP 	fade_in_text: autoDraw = True
55.2368 	EXP 	fade_in_text: autoDraw = True
55.2534 	EXP 	fade_in_text: autoDraw = True
55.2701 	EXP 	fade_in_text: autoDraw = True
55.2870 	EXP 	fade_in_text: autoDraw = True
55.3034 	EXP 	fade_in_text: autoDraw = True
55.3202 	EXP 	fade_in_text: autoDraw = True
55.3368 	EXP 	fade_in_text: autoDraw = True
55.3535 	EXP 	fade_in_text: autoDraw = True
55.3701 	EXP 	fade_in_text: autoDraw = True
55.3868 	EXP 	fade_in_text: autoDraw = True
55.4034 	EXP 	fade_in_text: autoDraw = True
55.4203 	EXP 	fade_in_text: autoDraw = True
55.4368 	EXP 	fade_in_text: autoDraw = True
55.4535 	EXP 	fade_in_text: autoDraw = True
55.4701 	EXP 	fade_in_text: autoDraw = True
55.4867 	EXP 	fade_in_text: autoDraw = True
55.5035 	EXP 	fade_in_text: autoDraw = True
55.5201 	EXP 	fade_in_text: autoDraw = True
55.5368 	EXP 	fade_in_text: autoDraw = True
55.5535 	EXP 	fade_in_text: autoDraw = True
55.5702 	EXP 	fade_in_text: autoDraw = True
55.5868 	EXP 	fade_in_text: autoDraw = True
55.6035 	EXP 	fade_in_text: autoDraw = True
55.6201 	EXP 	fade_in_text: autoDraw = True
55.6368 	EXP 	fade_in_text: autoDraw = True
55.6535 	EXP 	fade_in_text: autoDraw = True
55.6703 	EXP 	fade_in_text: autoDraw = True
55.6867 	EXP 	fade_in_text: autoDraw = True
55.7035 	EXP 	fade_in_text: autoDraw = True
55.7201 	EXP 	fade_in_text: autoDraw = True
55.7368 	EXP 	fade_in_text: autoDraw = True
55.7535 	EXP 	fade_in_text: autoDraw = True
55.7703 	EXP 	fade_in_text: autoDraw = True
55.7868 	EXP 	fade_in_text: autoDraw = True
55.8035 	EXP 	fade_in_text: autoDraw = True
55.8201 	EXP 	fade_in_text: autoDraw = True
55.8368 	EXP 	fade_in_text: autoDraw = True
55.8535 	EXP 	fade_in_text: autoDraw = True
55.8703 	EXP 	fade_in_text: autoDraw = True
55.8867 	EXP 	fade_in_text: autoDraw = True
55.9035 	EXP 	fade_in_text: autoDraw = True
55.9201 	EXP 	fade_in_text: autoDraw = True
55.9368 	EXP 	fade_in_text: autoDraw = True
55.9535 	EXP 	fade_in_text: autoDraw = True
55.9701 	EXP 	fade_in_text: autoDraw = True
55.9868 	EXP 	fade_in_text: autoDraw = True
56.0035 	EXP 	fade_in_text: autoDraw = True
56.0201 	EXP 	fade_in_text: autoDraw = True
56.0368 	EXP 	fade_in_text: autoDraw = True
56.0535 	EXP 	fade_in_text: autoDraw = True
56.0702 	EXP 	fade_in_text: autoDraw = True
56.0868 	EXP 	fade_in_text: autoDraw = True
56.1035 	EXP 	fade_in_text: autoDraw = True
56.1202 	EXP 	fade_in_text: autoDraw = True
56.1368 	EXP 	fade_in_text: autoDraw = True
56.1537 	EXP 	fade_in_text: autoDraw = True
56.1701 	EXP 	fade_in_text: autoDraw = True
56.1868 	EXP 	fade_in_text: autoDraw = True
56.2035 	EXP 	fade_in_text: autoDraw = True
56.2202 	EXP 	fade_in_text: autoDraw = True
56.2368 	EXP 	fade_in_text: autoDraw = True
56.2536 	EXP 	fade_in_text: autoDraw = True
56.2701 	EXP 	fade_in_text: autoDraw = True
56.2868 	EXP 	fade_in_text: autoDraw = True
56.3035 	EXP 	fade_in_text: autoDraw = True
56.3202 	EXP 	fade_in_text: autoDraw = True
56.3368 	EXP 	fade_in_text: autoDraw = True
56.3536 	EXP 	fade_in_text: autoDraw = True
56.3701 	EXP 	fade_in_text: autoDraw = True
56.3868 	EXP 	fade_in_text: autoDraw = True
56.4035 	EXP 	fade_in_text: autoDraw = True
56.4202 	EXP 	fade_in_text: autoDraw = True
56.4369 	EXP 	fade_in_text: autoDraw = True
56.4534 	EXP 	fade_in_text: autoDraw = True
56.4701 	EXP 	fade_in_text: autoDraw = True
56.4868 	EXP 	fade_in_text: autoDraw = True
56.5035 	EXP 	fade_in_text: autoDraw = True
56.5202 	EXP 	fade_in_text: autoDraw = True
56.5369 	EXP 	fade_in_text: autoDraw = True
56.5534 	EXP 	fade_in_text: autoDraw = True
56.5701 	EXP 	fade_in_text: autoDraw = True
56.5869 	EXP 	fade_in_text: autoDraw = True
56.6035 	EXP 	fade_in_text: autoDraw = True
56.6202 	EXP 	fade_in_text: autoDraw = True
56.6370 	EXP 	fade_in_text: autoDraw = True
56.6534 	EXP 	fade_in_text: autoDraw = True
56.6702 	EXP 	fade_in_text: autoDraw = True
56.6868 	EXP 	fade_in_text: autoDraw = True
56.7035 	EXP 	fade_in_text: autoDraw = True
56.7202 	EXP 	fade_in_text: autoDraw = True
56.7370 	EXP 	fade_in_text: autoDraw = True
56.7534 	EXP 	fade_in_text: autoDraw = True
56.7702 	EXP 	fade_in_text: autoDraw = True
56.7869 	EXP 	fade_in_text: autoDraw = True
56.8035 	EXP 	fade_in_text: autoDraw = True
56.8202 	EXP 	fade_in_text: autoDraw = True
56.8371 	EXP 	fade_in_text: autoDraw = True
56.8535 	EXP 	fade_in_text: autoDraw = True
56.8702 	EXP 	fade_in_text: autoDraw = True
56.8869 	EXP 	fade_in_text: autoDraw = True
56.9035 	EXP 	fade_in_text: autoDraw = True
56.9202 	EXP 	fade_in_text: autoDraw = True
56.9369 	EXP 	fade_in_text: autoDraw = True
56.9534 	EXP 	fade_in_text: autoDraw = True
56.9702 	EXP 	fade_in_text: autoDraw = True
56.9869 	EXP 	fade_in_text: autoDraw = True
57.0035 	EXP 	fade_in_text: autoDraw = True
57.0202 	EXP 	fade_in_text: autoDraw = True
57.0368 	EXP 	fade_in_text: autoDraw = True
57.0534 	EXP 	fade_in_text: autoDraw = True
57.0702 	EXP 	fade_in_text: autoDraw = True
57.0869 	EXP 	fade_in_text: autoDraw = True
57.1036 	EXP 	fade_in_text: autoDraw = True
57.1202 	EXP 	fade_in_text: autoDraw = True
57.1368 	EXP 	fade_in_text: autoDraw = True
57.1535 	EXP 	fade_in_text: autoDraw = True
57.1702 	EXP 	fade_in_text: autoDraw = True
57.1870 	EXP 	fade_in_text: autoDraw = True
57.2036 	EXP 	fade_in_text: autoDraw = True
57.2204 	EXP 	fade_in_text: autoDraw = True
57.2368 	EXP 	fade_in_text: autoDraw = True
57.2535 	EXP 	fade_in_text: autoDraw = True
57.2702 	EXP 	fade_in_text: autoDraw = True
57.2869 	EXP 	fade_in_text: autoDraw = True
57.3035 	EXP 	fade_in_text: autoDraw = True
57.3204 	EXP 	fade_in_text: autoDraw = True
57.3368 	EXP 	fade_in_text: autoDraw = True
57.3535 	EXP 	fade_in_text: autoDraw = True
57.3702 	EXP 	fade_in_text: autoDraw = True
57.3869 	EXP 	fade_in_text: autoDraw = True
57.4037 	EXP 	fade_in_text: autoDraw = True
57.4204 	EXP 	fade_in_text: autoDraw = True
57.4368 	EXP 	fade_in_text: autoDraw = True
57.4535 	EXP 	fade_in_text: autoDraw = True
57.4702 	EXP 	fade_in_text: autoDraw = True
57.4869 	EXP 	fade_in_text: autoDraw = True
57.5037 	EXP 	fade_in_text: autoDraw = True
57.5201 	EXP 	fade_in_text: autoDraw = True
57.5368 	EXP 	fade_in_text: autoDraw = True
57.5536 	EXP 	fade_in_text: autoDraw = True
57.5702 	EXP 	fade_in_text: autoDraw = True
57.5869 	EXP 	fade_in_text: autoDraw = True
57.6037 	EXP 	fade_in_text: autoDraw = True
57.6202 	EXP 	fade_in_text: autoDraw = True
57.6369 	EXP 	fade_in_text: autoDraw = True
57.6536 	EXP 	fade_in_text: autoDraw = True
57.6702 	EXP 	fade_in_text: autoDraw = True
57.6869 	EXP 	fade_in_text: autoDraw = True
57.7038 	EXP 	fade_in_text: autoDraw = True
57.7202 	EXP 	fade_in_text: autoDraw = True
57.7369 	EXP 	fade_in_text: autoDraw = True
57.7536 	EXP 	fade_in_text: autoDraw = True
57.7702 	EXP 	fade_in_text: autoDraw = True
57.7869 	EXP 	fade_in_text: autoDraw = True
57.8038 	EXP 	fade_in_text: autoDraw = True
57.8202 	EXP 	fade_in_text: autoDraw = True
57.8369 	EXP 	fade_in_text: autoDraw = True
57.8536 	EXP 	fade_in_text: autoDraw = True
57.8703 	EXP 	fade_in_text: autoDraw = True
57.8869 	EXP 	fade_in_text: autoDraw = True
57.9038 	EXP 	fade_in_text: autoDraw = True
57.9202 	EXP 	fade_in_text: autoDraw = True
57.9369 	EXP 	fade_in_text: autoDraw = True
57.9536 	EXP 	fade_in_text: autoDraw = True
57.9702 	EXP 	fade_in_text: autoDraw = True
57.9869 	EXP 	fade_in_text: autoDraw = True
58.0039 	EXP 	fade_in_text: autoDraw = True
58.0203 	EXP 	fade_in_text: autoDraw = True
58.0369 	EXP 	fade_in_text: autoDraw = True
58.0536 	EXP 	fade_in_text: autoDraw = True
58.0703 	EXP 	fade_in_text: autoDraw = True
58.0869 	EXP 	fade_in_text: autoDraw = True
58.1035 	EXP 	fade_in_text: autoDraw = True
58.1202 	EXP 	fade_in_text: autoDraw = True
58.1369 	EXP 	fade_in_text: autoDraw = True
58.1536 	EXP 	fade_in_text: autoDraw = True
58.1703 	EXP 	fade_in_text: autoDraw = True
58.1869 	EXP 	fade_in_text: autoDraw = True
58.2036 	EXP 	fade_in_text: autoDraw = True
58.2202 	EXP 	fade_in_text: autoDraw = True
58.2369 	EXP 	fade_in_text: autoDraw = True
58.2536 	EXP 	fade_in_text: autoDraw = True
58.2703 	EXP 	fade_in_text: autoDraw = True
58.2871 	EXP 	fade_in_text: autoDraw = True
58.3035 	EXP 	fade_in_text: autoDraw = True
58.3203 	EXP 	fade_in_text: autoDraw = True
58.3369 	EXP 	fade_in_text: autoDraw = True
58.3536 	EXP 	fade_in_text: autoDraw = True
58.3703 	EXP 	fade_in_text: autoDraw = True
58.3871 	EXP 	fade_in_text: autoDraw = True
58.4036 	EXP 	fade_in_text: autoDraw = True
58.4203 	EXP 	fade_in_text: autoDraw = True
58.4369 	EXP 	fade_in_text: autoDraw = True
58.4536 	EXP 	fade_in_text: autoDraw = True
58.4703 	EXP 	fade_in_text: autoDraw = True
58.4871 	EXP 	fade_in_text: autoDraw = True
58.5036 	EXP 	fade_in_text: autoDraw = True
58.5203 	EXP 	fade_in_text: autoDraw = True
58.5369 	EXP 	fade_in_text: autoDraw = True
58.5536 	EXP 	fade_in_text: autoDraw = True
58.5703 	EXP 	fade_in_text: autoDraw = True
58.5871 	EXP 	fade_in_text: autoDraw = True
58.6036 	EXP 	fade_in_text: autoDraw = True
58.6203 	EXP 	fade_in_text: autoDraw = True
58.6369 	EXP 	fade_in_text: autoDraw = True
58.6536 	EXP 	fade_in_text: autoDraw = True
58.6703 	EXP 	fade_in_text: autoDraw = True
58.6869 	EXP 	fade_in_text: autoDraw = True
58.7035 	EXP 	fade_in_text: autoDraw = True
58.7203 	EXP 	fade_in_text: autoDraw = True
58.7370 	EXP 	fade_in_text: autoDraw = True
58.7536 	EXP 	fade_in_text: autoDraw = True
58.7703 	EXP 	fade_in_text: autoDraw = True
58.7869 	EXP 	fade_in_text: autoDraw = True
58.8036 	EXP 	fade_in_text: autoDraw = True
58.8203 	EXP 	fade_in_text: autoDraw = True
58.8370 	EXP 	fade_in_text: autoDraw = True
58.8536 	EXP 	fade_in_text: autoDraw = True
58.8704 	EXP 	fade_in_text: autoDraw = True
58.8869 	EXP 	fade_in_text: autoDraw = True
58.9036 	EXP 	fade_in_text: autoDraw = True
58.9203 	EXP 	fade_in_text: autoDraw = True
58.9370 	EXP 	fade_in_text: autoDraw = True
58.9536 	EXP 	fade_in_text: autoDraw = True
58.9705 	EXP 	fade_in_text: autoDraw = True
58.9869 	EXP 	fade_in_text: autoDraw = True
59.0037 	EXP 	fade_in_text: autoDraw = True
59.0203 	EXP 	fade_in_text: autoDraw = True
59.0370 	EXP 	fade_in_text: autoDraw = True
59.0536 	EXP 	fade_in_text: autoDraw = True
59.0705 	EXP 	fade_in_text: autoDraw = True
59.0869 	EXP 	fade_in_text: autoDraw = True
59.1036 	EXP 	fade_in_text: autoDraw = True
59.1203 	EXP 	fade_in_text: autoDraw = True
59.1370 	EXP 	fade_in_text: autoDraw = True
59.1536 	EXP 	fade_in_text: autoDraw = True
59.1705 	EXP 	fade_in_text: autoDraw = True
59.1869 	EXP 	fade_in_text: autoDraw = True
59.2036 	EXP 	fade_in_text: autoDraw = True
59.2203 	EXP 	fade_in_text: autoDraw = True
59.2370 	EXP 	fade_in_text: autoDraw = True
59.2536 	EXP 	fade_in_text: autoDraw = True
59.2704 	EXP 	fade_in_text: autoDraw = True
59.2869 	EXP 	fade_in_text: autoDraw = True
59.3037 	EXP 	fade_in_text: autoDraw = True
59.3203 	EXP 	fade_in_text: autoDraw = True
59.3370 	EXP 	fade_in_text: autoDraw = True
59.3536 	EXP 	fade_in_text: autoDraw = True
59.3702 	EXP 	fade_in_text: autoDraw = True
59.3869 	EXP 	fade_in_text: autoDraw = True
59.4037 	EXP 	fade_in_text: autoDraw = True
59.4203 	EXP 	fade_in_text: autoDraw = True
59.4370 	EXP 	fade_in_text: autoDraw = True
59.4537 	EXP 	fade_in_text: autoDraw = True
59.4702 	EXP 	fade_in_text: autoDraw = True
59.4869 	EXP 	fade_in_text: autoDraw = True
59.5037 	EXP 	fade_in_text: autoDraw = True
59.5203 	EXP 	fade_in_text: autoDraw = True
59.5370 	EXP 	fade_in_text: autoDraw = True
59.5536 	EXP 	fade_in_text: autoDraw = True
59.5702 	EXP 	fade_in_text: autoDraw = True
59.5869 	EXP 	fade_in_text: autoDraw = True
59.6037 	EXP 	fade_in_text: autoDraw = True
59.6203 	EXP 	fade_in_text: autoDraw = True
59.6370 	EXP 	fade_in_text: autoDraw = True
59.6537 	EXP 	fade_in_text: autoDraw = True
59.6703 	EXP 	fade_in_text: autoDraw = True
59.6870 	EXP 	fade_in_text: autoDraw = True
59.7037 	EXP 	fade_in_text: autoDraw = True
59.7203 	EXP 	fade_in_text: autoDraw = True
59.7370 	EXP 	fade_in_text: autoDraw = True
59.7538 	EXP 	fade_in_text: autoDraw = True
59.7703 	EXP 	fade_in_text: autoDraw = True
59.7870 	EXP 	fade_in_text: autoDraw = True
59.8037 	EXP 	fade_in_text: autoDraw = True
59.8204 	EXP 	fade_in_text: autoDraw = True
59.8370 	EXP 	fade_in_text: autoDraw = True
59.8539 	EXP 	fade_in_text: autoDraw = True
59.8703 	EXP 	fade_in_text: autoDraw = True
59.8870 	EXP 	fade_in_text: autoDraw = True
59.9037 	EXP 	fade_in_text: autoDraw = True
59.9204 	EXP 	fade_in_text: autoDraw = True
59.9370 	EXP 	fade_in_text: autoDraw = True
59.9539 	EXP 	fade_in_text: autoDraw = True
59.9703 	EXP 	fade_in_text: autoDraw = True
59.9870 	EXP 	fade_in_text: autoDraw = True
60.0037 	EXP 	fade_in_text: autoDraw = True
60.0204 	EXP 	fade_in_text: autoDraw = True
60.0370 	EXP 	fade_in_text: autoDraw = True
60.0539 	EXP 	fade_in_text: autoDraw = True
60.0703 	EXP 	fade_in_text: autoDraw = True
60.0870 	EXP 	fade_in_text: autoDraw = True
60.1037 	EXP 	fade_in_text: autoDraw = True
60.1204 	EXP 	fade_in_text: autoDraw = True
60.1370 	EXP 	fade_in_text: autoDraw = True
60.1536 	EXP 	fade_in_text: autoDraw = True
60.1703 	EXP 	fade_in_text: autoDraw = True
60.1870 	EXP 	fade_in_text: autoDraw = True
60.2037 	EXP 	fade_in_text: autoDraw = True
60.2204 	EXP 	fade_in_text: autoDraw = True
60.2370 	EXP 	fade_in_text: autoDraw = True
60.2536 	EXP 	fade_in_text: autoDraw = True
60.2703 	EXP 	fade_in_text: autoDraw = True
60.2870 	EXP 	fade_in_text: autoDraw = True
60.3037 	EXP 	fade_in_text: autoDraw = True
60.3204 	EXP 	fade_in_text: autoDraw = True
60.3370 	EXP 	fade_in_text: autoDraw = True
60.3536 	EXP 	fade_in_text: autoDraw = True
60.3703 	EXP 	fade_in_text: autoDraw = True
60.3870 	EXP 	fade_in_text: autoDraw = True
60.4037 	EXP 	fade_in_text: autoDraw = True
60.4204 	EXP 	fade_in_text: autoDraw = True
60.4372 	EXP 	fade_in_text: autoDraw = True
60.4536 	EXP 	fade_in_text: autoDraw = True
60.4704 	EXP 	fade_in_text: autoDraw = True
60.4871 	EXP 	fade_in_text: autoDraw = True
60.5037 	EXP 	fade_in_text: autoDraw = True
60.5204 	EXP 	fade_in_text: autoDraw = True
60.5372 	EXP 	fade_in_text: autoDraw = True
60.5536 	EXP 	fade_in_text: autoDraw = True
60.5704 	EXP 	fade_in_text: autoDraw = True
60.5870 	EXP 	fade_in_text: autoDraw = True
60.6037 	EXP 	fade_in_text: autoDraw = True
60.6204 	EXP 	fade_in_text: autoDraw = True
60.6372 	EXP 	fade_in_text: autoDraw = True
60.6537 	EXP 	fade_in_text: autoDraw = True
60.6704 	EXP 	fade_in_text: autoDraw = True
60.6870 	EXP 	fade_in_text: autoDraw = True
60.7037 	EXP 	fade_in_text: autoDraw = True
60.7204 	EXP 	fade_in_text: autoDraw = True
60.7371 	EXP 	fade_in_text: autoDraw = True
60.7536 	EXP 	fade_in_text: autoDraw = True
60.7704 	EXP 	fade_in_text: autoDraw = True
60.7870 	EXP 	fade_in_text: autoDraw = True
60.8038 	EXP 	fade_in_text: autoDraw = True
60.8204 	EXP 	fade_in_text: autoDraw = True
60.8370 	EXP 	fade_in_text: autoDraw = True
60.8536 	EXP 	fade_in_text: autoDraw = True
60.8704 	EXP 	fade_in_text: autoDraw = True
60.8871 	EXP 	fade_in_text: autoDraw = True
60.9037 	EXP 	fade_in_text: autoDraw = True
60.9204 	EXP 	fade_in_text: autoDraw = True
60.9370 	EXP 	fade_in_text: autoDraw = True
60.9538 	EXP 	fade_in_text: autoDraw = True
60.9704 	EXP 	fade_in_text: autoDraw = True
60.9871 	EXP 	fade_in_text: autoDraw = True
61.0037 	EXP 	fade_in_text: autoDraw = True
61.0205 	EXP 	fade_in_text: autoDraw = True
61.0370 	EXP 	fade_in_text: autoDraw = True
61.0537 	EXP 	fade_in_text: autoDraw = True
61.0704 	EXP 	fade_in_text: autoDraw = True
61.0871 	EXP 	fade_in_text: autoDraw = True
61.1037 	EXP 	fade_in_text: autoDraw = True
61.1207 	EXP 	fade_in_text: autoDraw = True
61.1370 	EXP 	fade_in_text: autoDraw = True
61.1538 	EXP 	fade_in_text: autoDraw = True
61.1704 	EXP 	fade_in_text: autoDraw = True
61.1871 	EXP 	fade_in_text: autoDraw = True
61.2038 	EXP 	fade_in_text: autoDraw = True
61.2206 	EXP 	fade_in_text: autoDraw = True
61.2370 	EXP 	fade_in_text: autoDraw = True
61.2538 	EXP 	fade_in_text: autoDraw = True
61.2704 	EXP 	fade_in_text: autoDraw = True
61.2871 	EXP 	fade_in_text: autoDraw = True
61.3037 	EXP 	fade_in_text: autoDraw = True
61.3207 	EXP 	fade_in_text: autoDraw = True
61.3371 	EXP 	fade_in_text: autoDraw = True
61.3538 	EXP 	fade_in_text: autoDraw = True
61.3704 	EXP 	fade_in_text: autoDraw = True
61.3871 	EXP 	fade_in_text: autoDraw = True
61.4038 	EXP 	fade_in_text: autoDraw = True
